,entropy,target_entropy,optimal_lambda
U224048,0.24421905028821556,0.6551396153845267,0.3
U2189,0.29656624667257264,0.6944428587597354,0.35
U111411,0.16700486810509504,0.5845460622104315,0.3
U454603,0.0,0.0,0.0
U172768,0.27643459094367495,0.6799511551619571,0.3
U50641,0.296583221518423,0.6944547830678443,0.3
U277872,0.0,0.0,0.0
U109570,0.27643459094367495,0.6799511551619571,0.3
U172306,0.0,0.0,0.0
U10573,0.0,0.0,0.0
U152221,0.37780249076656586,0.7467572454146013,0.35
U316901,0.27643459094367495,0.6799511551619571,0.3
U260591,0.0,0.0,0.0
U212722,0.2922852532386289,0.691420212559278,0.3
U14496,0.2173220112736489,0.6326028070905471,0.3
U400160,0.0,0.0,0.0
U223714,0.21067368705642261,0.6267337593107619,0.3
U39502,0.34417364538606393,0.7261616069958996,0.35
U3672,0.26758128135048237,0.6733435722993105,0.3
U249760,0.28731326376205846,0.6878705284594699,0.3
U313812,0.0,0.0,0.0
U97442,0.27643459094367495,0.6799511551619571,0.3
U24248,0.1956762467702946,0.6130013527355093,0.3
U73236,0.27643459094367495,0.6799511551619571,0.3
U27090,0.21067820766621925,0.6267377937929992,0.3
U11259,0.0,0.0,0.0
U268684,0.3194765492042109,0.7101199199407026,0.35
U265556,0.0,0.0,0.0
U451659,0.0,0.0,0.0
U105018,0.0,0.0,0.0
U271346,0.27643459094367495,0.6799511551619571,0.3
U63041,0.3010299956639812,0.6975621887597618,0.3
U242355,0.1781112539711337,0.5959466850765567,0.3
U109900,0.16362920197946887,0.5809760689690728,0.3
U189984,0.2173220112736489,0.6326028070905471,0.3
U178711,0.15149585433537505,0.5677017390076675,0.3
U125309,0.10637175908932567,0.510561311442837,0.25
U166053,0.27643459094367495,0.6799511551619571,0.3
U119539,0.1985170036261551,0.6156576970039901,0.3
U122508,0.0,0.0,0.0
U129137,0.0,0.0,0.0
U103868,0.42313952080808903,0.7725828742605108,0.35
U94433,0.2222458900539458,0.6368690171248137,0.3
U44812,0.0,0.0,0.0
U7249,0.39008562264954805,0.7539594399356211,0.35
U17192,0.2805935411579943,0.6830040847259118,0.3
U275702,0.0,0.0,0.0
U6213,0.29789552722260526,0.6953751950293829,0.3
U95673,0.2996040799775297,0.6965692793952084,0.35
U90277,0.1781112539711337,0.5959466850765567,0.3
U19128,0.16362920197946887,0.5809760689690728,0.3
U111092,0.08314310838727049,0.47418507138033733,0.25
U322378,0.0,0.0,0.0
U134846,0.15149585433537505,0.5677017390076675,0.3
U179373,0.27643459094367495,0.6799511551619571,0.3
U46986,0.27643459094367495,0.6799511551619571,0.3
U50097,0.2922852532386289,0.691420212559278,0.3
U154921,0.29496988756596715,0.6933193238323921,0.3
U48154,0.33097765827016457,0.7176944762282801,0.35
U450563,0.0,0.0,0.0
U150141,0.40688542212387147,0.7635573096472933,0.35
U163932,0.1956762467702946,0.6130013527355093,0.3
U47682,0.1956762467702946,0.6130013527355093,0.3
U320121,0.0,0.0,0.0
U82539,0.40764179494666947,0.7639828535001444,0.35
U51670,0.26614517135682486,0.672257378122615,0.3
U502528,0.0,0.0,0.0
U150516,0.28731326376205846,0.6878705284594699,0.3
U136560,0.41269725150422143,0.7668130105590221,0.35
U318680,0.24421905028821556,0.6551396153845267,0.3
U136078,0.0,0.0,0.0
U248952,0.0,0.0,0.0
U14937,0.1956762467702946,0.6130013527355093,0.3
U374083,0.0,0.0,0.0
U175412,0.16362920197946887,0.5809760689690728,0.3
U216183,0.0,0.0,0.0
U3557,0.3078422379051656,0.702260857184321,0.35
U244554,0.3169790389957171,0.7084499326065761,0.35
U53043,0.0,0.0,0.0
U101241,0.0,0.0,0.0
U258436,0.0,0.0,0.0
U25063,0.2893610509517874,0.6893376859456657,0.3
U314941,0.3010299956639812,0.6975621887597618,0.3
U251706,0.24421905028821556,0.6551396153845267,0.3
U85729,0.13149739360358065,0.544095511775974,0.3
U74058,0.0,0.0,0.0
U134723,0.0,0.0,0.0
U6308,0.0,0.0,0.0
U233810,0.1323017760673159,0.5450918671087269,0.25
U191758,0.0,0.0,0.0
U121939,0.27643459094367495,0.6799511551619571,0.3
U93859,0.0,0.0,0.0
U19559,0.3010299956639812,0.6975621887597618,0.3
U301873,0.15149585433537505,0.5677017390076675,0.3
U2848,0.3705557519467467,0.7424309491606582,0.35
U8198,0.23307045812005217,0.6460203056950281,0.3
U6530,0.27643459094367495,0.6799511551619571,0.3
U10183,0.15730604625102798,0.5741476937442793,0.3
U163426,0.0,0.0,0.0
U92620,0.2095807736466832,0.6257565896903083,0.3
U168690,0.27643459094367495,0.6799511551619571,0.3
U87650,0.2824610664142695,0.6843646654738273,0.3
U319237,0.3010299956639812,0.6975621887597618,0.3
U129890,0.27643459094367495,0.6799511551619571,0.3
U335290,0.0,0.0,0.0
U82176,0.0,0.0,0.0
U223404,0.0,0.0,0.0
U125075,0.0,0.0,0.0
U118196,0.296583221518423,0.6944547830678443,0.3
U122082,0.27643459094367495,0.6799511551619571,0.3
U86832,0.0,0.0,0.0
U3565,0.1323017760673159,0.5450918671087269,0.25
U95290,0.22442323298876432,0.6387344558257724,0.3
U113748,0.3010299956639812,0.6975621887597618,0.3
U87439,0.15730604625102798,0.5741476937442793,0.3
U127654,0.3133276980241343,0.705991766828297,0.35
U157121,0.0,0.0,0.0
U100556,0.2830542780615225,0.684795530199632,0.3
U241367,0.3010299956639812,0.6975621887597618,0.3
U305129,0.0,0.0,0.0
U432693,0.0,0.0,0.0
U120457,0.0,0.0,0.0
U301486,0.16362920197946887,0.5809760689690728,0.3
U142816,0.11175206567903243,0.5181752527080218,0.25
U92530,0.0,0.0,0.0
U384558,0.4515449934959718,0.7877897201664136,0.35
U118211,0.0,0.0,0.0
U113407,0.2652949955741215,0.6716124175907667,0.3
U237872,0.3010299956639812,0.6975621887597618,0.3
U229699,0.2173220112736489,0.6326028070905471,0.3
U218574,0.25659952723280766,0.6649312675276426,0.3
U198044,0.2652949955741215,0.6716124175907667,0.3
U137809,0.3010299956639812,0.6975621887597618,0.3
U259102,0.348225372857224,0.72871569534996,0.35
U348172,0.0,0.0,0.0
U259483,0.0,0.0,0.0
U217256,0.27643459094367495,0.6799511551619571,0.3
U115465,0.2922852532386289,0.691420212559278,0.3
U83731,0.43964969728299697,0.7815054905343847,0.35
U205377,0.1323017760673159,0.5450918671087269,0.25
U7354,0.16362920197946887,0.5809760689690728,0.3
U98219,0.31729036359787277,0.7086586045598418,0.35
U311928,0.27643459094367495,0.6799511551619571,0.3
U383073,0.0,0.0,0.0
U394446,0.0,0.0,0.0
U98321,0.1781112539711337,0.5959466850765567,0.3
U296273,0.47712125471966244,0.800919060335827,0.35
U42649,0.3010299956639812,0.6975621887597618,0.3
U303715,0.27643459094367495,0.6799511551619571,0.3
U332683,0.0,0.0,0.0
U48016,0.24421905028821556,0.6551396153845267,0.3
U247259,0.1781112539711337,0.5959466850765567,0.3
U148830,0.2544759887859945,0.6632756336131825,0.3
U97745,0.17128474107100575,0.5890004175284252,0.3
U222873,0.0,0.0,0.0
U80190,0.15149585433537505,0.5677017390076675,0.3
U341530,0.0,0.0,0.0
U32602,0.2173220112736489,0.6326028070905471,0.3
U300341,0.0,0.0,0.0
U277675,0.0,0.0,0.0
U109184,0.0,0.0,0.0
U231577,0.1956762467702946,0.6130013527355093,0.3
U3224,0.18225157940680586,0.600069274702831,0.3
U20803,0.1956762467702946,0.6130013527355093,0.3
U61146,0.2281441502917579,0.6418932390050474,0.3
U241470,0.0,0.0,0.0
U178317,0.23004847928068486,0.6434959383112061,0.3
U278124,0.3909762353659366,0.7544754420180796,0.35
U409210,0.0,0.0,0.0
U329589,0.0,0.0,0.0
U4266,0.2811825026595474,0.6834338536438639,0.3
U17174,0.2960257302536729,0.6940629124970157,0.3
U453489,0.0,0.0,0.0
U75290,0.38332158758228435,0.7500133321906118,0.35
U126305,0.27643459094367495,0.6799511551619571,0.3
U84708,0.0,0.0,0.0
U439660,0.0,0.0,0.0
U155885,0.2417486785942404,0.6531444377004043,0.3
U163372,0.0,0.0,0.0
U141712,0.3010299956639812,0.6975621887597618,0.3
U136037,0.296583221518423,0.6944547830678443,0.3
U305262,0.3010299956639812,0.6975621887597618,0.3
U385000,0.0,0.0,0.0
U3237,0.0,0.0,0.0
U182041,0.2173220112736489,0.6326028070905471,0.3
U231874,0.0,0.0,0.0
U3957,0.3004282017447277,0.697143543364004,0.3
U243898,0.3010299956639812,0.6975621887597618,0.3
U65358,0.0,0.0,0.0
U49056,0.2922852532386289,0.691420212559278,0.3
U123562,0.36449013690860405,0.7387640172650728,0.35
U173496,0.0,0.0,0.0
U23504,0.0,0.0,0.0
U57211,0.0,0.0,0.0
U25623,0.19818352584742813,0.6153472515772643,0.3
U8936,0.0,0.0,0.0
U6087,0.0,0.0,0.0
U56969,0.1956762467702946,0.6130013527355093,0.3
U102443,0.0,0.0,0.0
U131249,0.296583221518423,0.6944547830678443,0.3
U112730,0.2858135360753924,0.6867913835938151,0.3
U84013,0.20125795143746655,0.6181956066656723,0.3
U7231,0.29840027605083963,0.6957284549816,0.35
U165525,0.0,0.0,0.0
U479968,0.0,0.0,0.0
U81989,0.22081691961894764,0.6356377828889368,0.3
U91811,0.296583221518423,0.6944547830678443,0.3
U69724,0.09318185713493617,0.4906811885094588,0.25
U192419,0.0,0.0,0.0
U90568,0.259825181013106,0.6674279220735938,0.3
U304188,0.0,0.0,0.0
U3366,0.300278187208305,0.6970390925026793,0.3
U167573,0.0,0.0,0.0
U272335,0.24421905028821556,0.6551396153845267,0.3
U495221,0.0,0.0,0.0
U212807,0.0,0.0,0.0
U52254,0.29381149150662433,0.6925013643149495,0.3
U76117,0.1781112539711337,0.5959466850765567,0.3
U365935,0.0,0.0,0.0
U206031,0.0,0.0,0.0
U43973,0.1411817415046076,0.5558192199803735,0.25
U303290,0.0,0.0,0.0
U106658,0.27643459094367495,0.6799511551619571,0.3
U165350,0.259825181013106,0.6674279220735938,0.3
U101454,0.2652949955741215,0.6716124175907667,0.3
U31976,0.2893610509517874,0.6893376859456657,0.3
U63615,0.2492696114205269,0.6591751110122479,0.3
U94638,0.2652949955741215,0.6716124175907667,0.3
U145862,0.0,0.0,0.0
U38266,0.0,0.0,0.0
U434837,0.0,0.0,0.0
U64874,0.14515039953585213,0.5604610946278689,0.3
U84667,0.11175206567903243,0.5181752527080218,0.25
U28978,0.21067368705642261,0.6267337593107619,0.3
U8677,0.2846721173935298,0.6859674043652062,0.3
U242780,0.0,0.0,0.0
U107994,0.27643459094367495,0.6799511551619571,0.3
U419643,0.3010299956639812,0.6975621887597618,0.3
U234826,0.24421905028821556,0.6551396153845267,0.3
U22294,0.2606488137987774,0.6680619330382723,0.35
U8378,0.1956762467702946,0.6130013527355093,0.3
U221819,0.1956762467702946,0.6130013527355093,0.3
U15049,0.27643459094367495,0.6799511551619571,0.3
U66117,0.1323017760673159,0.5450918671087269,0.25
U200562,0.0,0.0,0.0
U275977,0.0,0.0,0.0
U115052,0.23004847928068486,0.6434959383112061,0.3
U129603,0.2369487128311723,0.6492266011873107,0.3
U356604,0.0,0.0,0.0
U345950,0.0,0.0,0.0
U19985,0.0,0.0,0.0
U250014,0.27643459094367495,0.6799511551619571,0.3
U386551,0.0,0.0,0.0
U124112,0.2976281785900672,0.6951879152460149,0.3
U306159,0.0,0.0,0.0
U219783,0.3010299956639812,0.6975621887597618,0.3
U151538,0.2846721173935298,0.6859674043652062,0.3
U122414,0.30006418065332485,0.6968900225742822,0.3
U36551,0.3010299956639812,0.6975621887597618,0.3
U81175,0.0,0.0,0.0
U149521,0.0,0.0,0.0
U179455,0.0,0.0,0.0
U215473,0.27643459094367495,0.6799511551619571,0.3
U43006,0.2805935411579943,0.6830040847259118,0.3
U151946,0.2173220112736489,0.6326028070905471,0.3
U275640,0.27643459094367495,0.6799511551619571,0.3
U337084,0.27643459094367495,0.6799511551619571,0.3
U309693,0.2173220112736489,0.6326028070905471,0.3
U37084,0.14613825070237532,0.5616026796580919,0.3
U170922,0.0,0.0,0.0
U450583,0.2922852532386289,0.691420212559278,0.3
U102929,0.2173220112736489,0.6326028070905471,0.3
U8913,0.3685794545915667,0.7412408355156389,0.35
U95676,0.0,0.0,0.0
U64470,0.1323017760673159,0.5450918671087269,0.25
U100005,0.2173220112736489,0.6326028070905471,0.3
U263115,0.0,0.0,0.0
U159945,0.1411817415046076,0.5558192199803735,0.25
U113312,0.0,0.0,0.0
U74640,0.291579988465736,0.6909192840677363,0.35
U262771,0.0,0.0,0.0
U3429,0.29974383058363224,0.6966667381054181,0.3
U100340,0.0,0.0,0.0
U322770,0.0,0.0,0.0
U67553,0.3010299956639812,0.6975621887597618,0.3
U38828,0.42313952080808903,0.7725828742605108,0.35
U338479,0.0,0.0,0.0
U180680,0.1323017760673159,0.5450918671087269,0.25
U178058,0.23004847928068486,0.6434959383112061,0.3
U367672,0.0,0.0,0.0
U485431,0.0,0.0,0.0
U225481,0.0,0.0,0.0
U109447,0.5265012285347448,0.8249351645140982,0.35
U259848,0.0,0.0,0.0
U241765,0.4361369645402605,0.7796269960785309,0.35
U94750,0.0,0.0,0.0
U293120,0.0,0.0,0.0
U105527,0.1996421419417617,0.6167024392750392,0.3
U270098,0.4150551890657122,0.7681247419822588,0.35
U1950,0.168825200598975,0.5864502588708245,0.3
U107430,0.0,0.0,0.0
U280437,0.0,0.0,0.0
U171929,0.3685794545915667,0.7412408355156389,0.35
U24834,0.0,0.0,0.0
U164138,0.0,0.0,0.0
U153103,0.268064694594085,0.6737082812092606,0.3
U73075,0.2173220112736489,0.6326028070905471,0.3
U68804,0.0,0.0,0.0
U96371,0.1956762467702946,0.6130013527355093,0.3
U230911,0.3010299956639812,0.6975621887597618,0.3
U19720,0.23189658198256938,0.6450424617356973,0.3
U485589,0.0,0.0,0.0
U198134,0.0,0.0,0.0
U402555,0.3010299956639812,0.6975621887597618,0.3
U172870,0.3010299956639812,0.6975621887597618,0.3
U126922,0.2059160873144172,0.6224537435876315,0.3
U46475,0.2922852532386289,0.691420212559278,0.3
U39181,0.2059160873144172,0.6224537435876315,0.3
U372074,0.45814600780483394,0.7912271333021464,0.35
U304973,0.0,0.0,0.0
U26084,0.2173220112736489,0.6326028070905471,0.3
U84275,0.0,0.0,0.0
U418679,0.0,0.0,0.0
U62351,0.211463502889038,0.6274377239718303,0.3
U46326,0.1956762467702946,0.6130013527355093,0.3
U143505,0.0,0.0,0.0
U10352,0.3909762353659366,0.7544754420180796,0.35
U90070,0.25659952723280766,0.6649312675276426,0.3
U111876,0.296583221518423,0.6944547830678443,0.3
U64465,0.18645261937849542,0.6041858455120782,0.3
U290359,0.0,0.0,0.0
U15040,0.0,0.0,0.0
U120351,0.29974383058363224,0.6966667381054181,0.3
U233732,0.24421905028821556,0.6551396153845267,0.3
U382162,0.0,0.0,0.0
U256159,0.1956762467702946,0.6130013527355093,0.3
U225409,0.24421905028821556,0.6551396153845267,0.3
U251091,0.0,0.0,0.0
U115182,0.2256506570425621,0.6397804730811409,0.3
U102703,0.27643459094367495,0.6799511551619571,0.3
U146527,0.15149585433537505,0.5677017390076675,0.3
U10473,0.10153442729122363,0.5034820560635733,0.25
U310087,0.3010299956639812,0.6975621887597618,0.3
U368782,0.0,0.0,0.0
U244309,0.24421905028821556,0.6551396153845267,0.3
U154033,0.24421905028821556,0.6551396153845267,0.3
U212517,0.11777604826287541,0.5264014701355857,0.25
U91294,0.4506200927161689,0.7873052831990804,0.35
U130548,0.29496988756596715,0.6933193238323921,0.3
U107054,0.4286049848239343,0.77556314898194,0.35
U146,0.11777604826287541,0.5264014701355857,0.25
U86535,0.2273906571680449,0.6412565069945344,0.3
U70210,0.1323017760673159,0.5450918671087269,0.25
U271825,0.1781112539711337,0.5959466850765567,0.3
U79220,0.1956762467702946,0.6130013527355093,0.3
U476460,0.0,0.0,0.0
U86731,0.2173220112736489,0.6326028070905471,0.3
U7431,0.2544759887859945,0.6632756336131825,0.3
U71747,0.27643459094367495,0.6799511551619571,0.3
U344065,0.0,0.0,0.0
U104536,0.3133276980241343,0.705991766828297,0.35
U12896,0.2969440338726807,0.6947081297470344,0.35
U17295,0.0,0.0,0.0
U314946,0.0,0.0,0.0
U339126,0.0,0.0,0.0
U14042,0.11467634904310196,0.5222063606245191,0.25
U102069,0.42313952080808903,0.7725828742605108,0.35
U255288,0.24421905028821556,0.6551396153845267,0.3
U7361,0.268064694594085,0.6737082812092606,0.3
U110840,0.27643459094367495,0.6799511551619571,0.3
U243909,0.0,0.0,0.0
U363127,0.0,0.0,0.0
U41692,0.1781112539711337,0.5959466850765567,0.3
U137464,0.0,0.0,0.0
U183030,0.16362920197946887,0.5809760689690728,0.3
U111893,0.1323017760673159,0.5450918671087269,0.25
U328114,0.0,0.0,0.0
U76039,0.22351102983982532,0.6379544745489223,0.3
U230370,0.0,0.0,0.0
U91032,0.30053741203199186,0.6972195604237906,0.3
U105783,0.0,0.0,0.0
U142350,0.1781112539711337,0.5959466850765567,0.3
U126313,0.16362920197946887,0.5809760689690728,0.3
U38377,0.08314310838727049,0.47418507138033733,0.25
U490244,0.0,0.0,0.0
U14815,0.12457128465258517,0.5353346852183313,0.25
U373124,0.0,0.0,0.0
U16530,0.15149585433537505,0.5677017390076675,0.3
U275388,0.0,0.0,0.0
U85749,0.11175206567903243,0.5181752527080218,0.25
U311010,0.0,0.0,0.0
U88369,0.2846721173935298,0.6859674043652062,0.3
U30285,0.15149585433537505,0.5677017390076675,0.3
U134747,0.2173220112736489,0.6326028070905471,0.3
U104600,0.27643459094367495,0.6799511551619571,0.3
U5744,0.4361369645402605,0.7796269960785309,0.35
U312374,0.0,0.0,0.0
U22438,0.35773693403041645,0.7346308027506027,0.35
U274285,0.47712125471966244,0.800919060335827,0.35
U482016,0.0,0.0,0.0
U114959,0.0,0.0,0.0
U363372,0.0,0.0,0.0
U215535,0.23276492640372323,0.645766128925006,0.3
U92091,0.3432090177596897,0.7255504354665696,0.35
U354870,0.1781112539711337,0.5959466850765567,0.3
U175764,0.259825181013106,0.6674279220735938,0.3
U212383,0.1705363543012252,0.5882271859843899,0.3
U107233,0.23460767814076083,0.6472956171695146,0.3
U133251,0.27643459094367495,0.6799511551619571,0.3
U107862,0.1705363543012252,0.5882271859843899,0.3
U236976,0.0,0.0,0.0
U228675,0.2652949955741215,0.6716124175907667,0.3
U110088,0.0,0.0,0.0
U112753,0.34417364538606393,0.7261616069958996,0.35
U204713,0.0,0.0,0.0
U52603,0.21393505023480047,0.6296287971762944,0.3
U167731,0.0,0.0,0.0
U235995,0.24421905028821556,0.6551396153845267,0.3
U315758,0.0,0.0,0.0
U446566,0.0,0.0,0.0
U142700,0.27643459094367495,0.6799511551619571,0.3
U144502,0.296583221518423,0.6944547830678443,0.3
U19289,0.2922852532386289,0.691420212559278,0.3
U167364,0.2893610509517874,0.6893376859456657,0.3
U413438,0.0,0.0,0.0
U313934,0.3010299956639812,0.6975621887597618,0.3
U284020,0.0,0.0,0.0
U310780,0.0,0.0,0.0
U67940,0.0,0.0,0.0
U104059,0.1956762467702946,0.6130013527355093,0.3
U95107,0.2173220112736489,0.6326028070905471,0.3
U141865,0.4096910013008056,0.7651329896103324,0.35
