,entropy,target_entropy,optimal_lambda
154066,0.6601792846096115,0.9,0.45
624325,0.7426084514506289,0.9,0.3
446992,0.6019832239202582,0.9,0.45
355034,0.7320462506905548,0.9,0.35
350614,0.7531595768825589,0.9,0.35
36561,0.7768144740310109,0.9,0.3
644728,0.7350143381441395,0.9,0.35
143954,0.7668395268312389,0.9,0.3
659355,0.7135833854823214,0.9,0.4
15116,0.695832598615057,0.9,0.4
403998,0.6587254918945443,0.9,0.45
345233,0.6782573587892061,0.9,0.4
526072,0.585431301735775,0.9,0.5
640747,0.6110240723849022,0.9,0.5
152565,0.5120856613127054,0.9,0.55
360560,0.661704186479733,0.9,0.45
122388,0.7414603299825336,0.9,0.4
126220,0.6703100311997812,0.9,0.45
111482,0.7270889125253833,0.9,0.35
277737,0.657015157148995,0.9,0.45
519950,0.7375186070254116,0.9,0.35
269463,0.7079232095315608,0.9,0.4
612493,0.6695354241862053,0.9,0.45
189262,0.7642831635061598,0.9,0.3
348452,0.592144410357783,0.9,0.5
301915,0.5823629886249455,0.9,0.55
454003,0.6728103466419177,0.9,0.4
394121,0.7000100108819127,0.9,0.4
451483,0.7869137269700591,0.9,0.25
183747,0.7912192717469766,0.9,0.3
301350,0.6529857236949687,0.9,0.45
574688,0.5777567943899787,0.9,0.5
597647,0.6423224462439494,0.9,0.45
629605,0.6132298762632437,0.9,0.45
428664,0.6056592436596145,0.9,0.5
579136,0.8079311368157324,0.9,0.25
484661,0.2536459940959801,0.9,0.7
199615,0.5930248146887867,0.9,0.55
297162,0.6767204987741277,0.9,0.4
429492,0.7691568037418903,0.9,0.3
477001,0.4698219143734133,0.9,0.6
6264,0.7177815553587801,0.9,0.4
586913,0.640151257716112,0.9,0.45
475088,0.734071708101723,0.9,0.35
636373,0.7236912788665533,0.9,0.35
34339,0.672822301200762,0.9,0.4
218620,0.6003509407495524,0.9,0.5
508549,0.6590034011861975,0.9,0.45
202179,0.7420289833318409,0.9,0.4
200170,0.7974690182617004,0.9,0.25
517265,0.5347460035267407,0.9,0.55
416932,0.6117434564169576,0.9,0.5
563059,0.6850335987850932,0.9,0.45
679270,0.6441784674485687,0.9,0.45
277968,0.6894334004391662,0.9,0.4
18777,0.6693414076833599,0.9,0.4
16453,0.710303894256742,0.9,0.4
289961,0.7970938850512298,0.9,0.3
95030,0.627915237888445,0.9,0.5
525826,0.6816813708468639,0.9,0.45
552192,0.6845804980216683,0.9,0.4
487436,0.5825742421533505,0.9,0.5
208747,0.7343776620984054,0.9,0.35
472427,0.6520303785028885,0.9,0.45
620378,0.7180270247687569,0.9,0.35
75066,0.699786842210525,0.9,0.4
512605,0.6555289077766654,0.9,0.45
200541,0.6332975561439929,0.9,0.5
18176,0.7083349009117123,0.9,0.4
614331,0.7099314993824016,0.9,0.35
442383,0.5760282018140253,0.9,0.5
375249,0.4042382062047384,0.9,0.65
312608,0.7408595554799838,0.9,0.35
624644,0.7108507140465986,0.9,0.4
369744,0.821613321833731,0.9,0.2
189458,0.6404485585986871,0.9,0.45
435267,0.7384124872496222,0.9,0.35
448420,0.7275362702036192,0.9,0.4
678249,0.7019139938095965,0.9,0.4
65046,0.7309050070201468,0.9,0.35
576006,0.7154050235013062,0.9,0.4
283025,0.6964649935345453,0.9,0.4
191196,0.6723200730763784,0.9,0.45
513836,0.7034078530922871,0.9,0.4
497611,0.6959189402665708,0.9,0.4
555585,0.7361121154866822,0.9,0.35
659307,0.6524473839602191,0.9,0.45
694370,0.7194878835726474,0.9,0.35
254570,0.7239740845276729,0.9,0.4
253446,0.7021516346250565,0.9,0.4
353775,0.765120233869781,0.9,0.35
552240,0.6551407592819438,0.9,0.45
292353,0.7100390491631513,0.9,0.4
477073,0.7028054416327855,0.9,0.4
15926,0.7669812377996867,0.9,0.3
149761,0.652960004199511,0.9,0.45
154084,0.7080902414027908,0.9,0.4
515810,0.6912613395221846,0.9,0.4
445166,0.5295839127202119,0.9,0.55
59813,0.7704778182797026,0.9,0.3
480766,0.5632732874351694,0.9,0.55
389448,0.7038278949614389,0.9,0.4
216502,0.662135584510646,0.9,0.45
387804,0.7633144963544907,0.9,0.35
101263,0.688775521104413,0.9,0.4
660100,0.7048391885041378,0.9,0.4
101670,0.5792598412357223,0.9,0.5
428961,0.6631839581653739,0.9,0.45
701700,0.6877858176446725,0.9,0.4
489675,0.5363971344624134,0.9,0.55
46947,0.7366718506164363,0.9,0.35
677488,0.7944241964681792,0.9,0.3
454318,0.720582317095559,0.9,0.35
145141,0.791764775632187,0.9,0.25
668229,0.8224276220662682,0.9,0.2
615716,0.657990353775909,0.9,0.45
473168,0.582977974709281,0.9,0.5
69277,0.5648842002617446,0.9,0.55
661976,0.5768707648161477,0.9,0.5
137659,0.6701888053442487,0.9,0.4
77764,0.24785243115003971,0.9,0.7
400665,0.603890953537737,0.9,0.5
575258,0.7454609702826963,0.9,0.35
666092,0.6336366275391575,0.9,0.45
126282,0.6923576350181883,0.9,0.4
324360,0.7733670336473688,0.9,0.3
586364,0.6969500230351559,0.9,0.4
150509,0.6643456916575071,0.9,0.4
364556,0.37447195576095466,0.9,0.65
131602,0.6520403691118869,0.9,0.45
1721,0.5714739122820783,0.9,0.5
89301,0.7065779532315132,0.9,0.4
12221,0.6774372942833343,0.9,0.4
41455,0.6743287053242775,0.9,0.45
534812,0.680770777620524,0.9,0.45
434665,0.6684078396130451,0.9,0.45
234154,0.6510277804458771,0.9,0.45
541417,0.77442304795377,0.9,0.3
282483,0.6736886561980643,0.9,0.4
26211,0.7316471857399572,0.9,0.35
647466,0.7438742288160741,0.9,0.35
244950,0.6909701469290046,0.9,0.45
603509,0.7053153738479903,0.9,0.4
230838,0.6900411196768673,0.9,0.4
80769,0.7578678024058161,0.9,0.35
384718,0.6715403007460042,0.9,0.45
182623,0.6662410262959816,0.9,0.45
466080,0.6957538844998583,0.9,0.4
50351,0.5354552366145674,0.9,0.55
396931,0.5409711037173949,0.9,0.55
561063,0.6933702445125917,0.9,0.4
612555,0.7257702095181395,0.9,0.35
425855,0.7018754262656173,0.9,0.4
447830,0.6647624539492205,0.9,0.45
262405,0.7289736249764207,0.9,0.35
555452,0.7259063997499213,0.9,0.35
169388,0.625590570349662,0.9,0.5
472351,0.6117918445457304,0.9,0.5
289095,0.7042458471651666,0.9,0.4
10420,0.6994414021363312,0.9,0.4
396057,0.667980756999091,0.9,0.45
201477,0.5385738687782572,0.9,0.55
689225,0.6073025361920524,0.9,0.5
277029,0.6861383403168396,0.9,0.4
342520,0.65529116794394,0.9,0.45
629670,0.6496462505879556,0.9,0.45
471626,0.743986036414365,0.9,0.3
394184,0.7606114142049577,0.9,0.3
62703,0.6886658672568998,0.9,0.4
614417,0.6373139343997751,0.9,0.45
221469,0.6314107647913105,0.9,0.45
105875,0.6845633696377896,0.9,0.4
130710,0.5756901627526484,0.9,0.5
295067,0.6333861788009492,0.9,0.45
700937,0.6767154747340876,0.9,0.45
225651,0.7171782576145512,0.9,0.4
652461,0.5496302411963784,0.9,0.5
616988,0.6977118854884967,0.9,0.4
8642,0.7041357627630365,0.9,0.4
340319,0.6763496151089851,0.9,0.45
668031,0.6849665972618347,0.9,0.4
285860,0.7053657666692627,0.9,0.4
601603,0.7797458721074874,0.9,0.3
205086,0.6888166138109627,0.9,0.45
352624,0.7161138400313578,0.9,0.35
639872,0.6341833371441545,0.9,0.5
160605,0.6886717358118957,0.9,0.4
620503,0.719899548661109,0.9,0.4
452069,0.7152375143876942,0.9,0.4
2055,0.66878277821741,0.9,0.45
333166,0.6139702823628316,0.9,0.5
216391,0.32062144196573034,0.9,0.65
324954,0.6603690615353663,0.9,0.5
575925,0.5589945685543222,0.9,0.5
430833,0.7529150372106028,0.9,0.35
405470,0.6720493661750133,0.9,0.4
556732,0.8032525350216606,0.9,0.25
352669,0.509696750863108,0.9,0.55
423980,0.5287666193385824,0.9,0.55
646250,0.406796066680855,0.9,0.6
578376,0.6578760790065552,0.9,0.45
167814,0.7232448497344134,0.9,0.35
32762,0.7566651023448855,0.9,0.35
677915,0.7984539244196439,0.9,0.3
325442,0.6856394332133761,0.9,0.4
658457,0.7021201302609852,0.9,0.4
165028,0.5821484823227161,0.9,0.5
326053,0.5617310857877763,0.9,0.5
16588,0.7815583575278595,0.9,0.25
353093,0.7014540109360177,0.9,0.4
495317,0.6896867839522863,0.9,0.4
322835,0.6498554315304501,0.9,0.45
527596,0.680458022467359,0.9,0.4
479078,0.7008615683327443,0.9,0.4
428025,0.7069567353378489,0.9,0.4
315363,0.7173195227335155,0.9,0.4
157258,0.6061551189539935,0.9,0.5
355540,0.5095954028085785,0.9,0.6
382804,0.781888517647982,0.9,0.3
287726,0.6689419204422217,0.9,0.4
19609,0.7767153909060771,0.9,0.3
231323,0.7733141941073443,0.9,0.35
453658,0.565614609739494,0.9,0.5
527213,0.601289139751831,0.9,0.5
352528,0.7726960299208662,0.9,0.3
384433,0.5552427584832804,0.9,0.55
157315,0.6674962373962474,0.9,0.45
167392,0.7373686234520445,0.9,0.35
135924,0.7400192843666143,0.9,0.4
204647,0.6988718278058142,0.9,0.4
643844,0.7186121564101695,0.9,0.4
444157,0.6370580050644432,0.9,0.5
318592,0.6779959332469939,0.9,0.4
412337,0.7414521710522723,0.9,0.35
439925,0.5607717506027963,0.9,0.5
497947,0.7200757537460375,0.9,0.4
606238,0.4394374079581494,0.9,0.6
315222,0.6874642244294104,0.9,0.45
701862,0.5963189826036359,0.9,0.5
238524,0.13888498551598838,0.9,0.7
196728,0.6480491494677237,0.9,0.45
294797,0.6988760316640976,0.9,0.4
708490,0.69973781190666,0.9,0.4
60785,0.651331922786443,0.9,0.45
95304,0.6761100869464232,0.9,0.45
685958,0.7776823137376473,0.9,0.3
400850,0.5832724029330524,0.9,0.5
506527,0.6816837803833963,0.9,0.45
314214,0.7000646542794575,0.9,0.45
107813,0.6183743999384446,0.9,0.45
198682,0.6725888579728231,0.9,0.45
416290,0.7489528164490192,0.9,0.35
69518,0.7417352581639295,0.9,0.35
289854,0.68651410885722,0.9,0.4
349735,0.6553199394715573,0.9,0.45
184580,0.6190927193585085,0.9,0.5
450729,0.5769266439706843,0.9,0.5
510722,0.6436161330023946,0.9,0.45
593464,0.7138341978828592,0.9,0.35
148782,0.7255431918695691,0.9,0.4
380230,0.4144178464635734,0.9,0.65
97953,0.6007440127229741,0.9,0.55
192687,0.6255707529165073,0.9,0.5
534892,0.767949165089218,0.9,0.3
176297,0.6854947889261417,0.9,0.4
600512,0.5299980463686498,0.9,0.55
529059,0.700534717566455,0.9,0.4
643072,0.3488917852334716,0.9,0.65
587873,0.7320996423493851,0.9,0.35
277890,0.6973006966023124,0.9,0.45
346617,0.7321488899698788,0.9,0.4
181267,0.5983260716554559,0.9,0.5
386824,0.6811214993664833,0.9,0.4
262800,0.7959013259261766,0.9,0.25
645910,0.6181032910156122,0.9,0.5
578824,0.6777512206273544,0.9,0.45
334421,0.6952930549409516,0.9,0.4
59842,0.6437649704987856,0.9,0.45
331812,0.7768099807434395,0.9,0.3
652911,0.4896386801834308,0.9,0.6
523906,0.6264478098777005,0.9,0.5
151784,0.7717535523486864,0.9,0.3
356150,0.7240359030657294,0.9,0.4
311510,0.40487803009993406,0.9,0.65
137428,0.7506278492364259,0.9,0.35
633339,0.69942065401756,0.9,0.4
194945,0.7212886537837885,0.9,0.4
208013,0.6978883639097003,0.9,0.4
390257,0.6684836047355573,0.9,0.4
198916,0.6982572807115366,0.9,0.4
106074,0.6505886298797483,0.9,0.45
581429,0.7144208303789521,0.9,0.4
200656,0.668234924182111,0.9,0.4
151405,0.666945085090676,0.9,0.4
186618,0.5459232933963853,0.9,0.55
564922,0.655999014921871,0.9,0.45
264998,0.699374935092423,0.9,0.4
44174,0.6746116501057745,0.9,0.4
307315,0.6903548195439471,0.9,0.45
526774,0.6169734096874971,0.9,0.45
217099,0.6571913619038392,0.9,0.45
540676,0.7462277025326176,0.9,0.35
94355,0.6844973725202558,0.9,0.4
242072,0.6946780210306686,0.9,0.4
493699,0.4071292247872773,0.9,0.6
285659,0.6266561742574698,0.9,0.45
409678,0.7219654118155447,0.9,0.4
437380,0.6287844122234042,0.9,0.45
653085,0.7836524146413325,0.9,0.3
247173,0.5662211747429158,0.9,0.5
50129,0.7183999016203023,0.9,0.35
477198,0.7129364602508351,0.9,0.4
312919,0.5983308806675581,0.9,0.5
650908,0.6484868257427514,0.9,0.45
362227,0.6933004266262595,0.9,0.45
573601,0.5478925891222485,0.9,0.55
352589,0.7952677753841773,0.9,0.25
680220,0.6488185547345788,0.9,0.45
385725,0.6273336424145946,0.9,0.45
209819,0.49980037288418666,0.9,0.6
551728,0.7090135251353955,0.9,0.4
86718,0.6386619936191154,0.9,0.45
164155,0.7656790579064595,0.9,0.3
475679,0.5768437529952957,0.9,0.55
103526,0.7187641004589936,0.9,0.4
161345,0.5356430743800833,0.9,0.55
277668,0.6898131517841353,0.9,0.45
216894,0.6508034138653603,0.9,0.45
150361,0.5803145923646469,0.9,0.55
87104,0.5172888098166467,0.9,0.55
238736,0.6976796351812417,0.9,0.45
420716,0.6494474217786385,0.9,0.45
130213,0.7101970793117927,0.9,0.4
485674,0.7882658870051461,0.9,0.3
504189,0.5827831954496944,0.9,0.5
636890,0.6668321923089344,0.9,0.45
352530,0.6729607971236958,0.9,0.4
303756,0.6082674548785824,0.9,0.5
217398,0.7537578502672044,0.9,0.35
374312,0.5702701884151977,0.9,0.55
566632,0.6363055795548866,0.9,0.45
527665,0.7186201574628234,0.9,0.4
621714,0.4944626857268796,0.9,0.6
418173,0.6880692657072832,0.9,0.4
708488,0.3890693395653945,0.9,0.65
189387,0.6862737287640095,0.9,0.4
587542,0.5321672820498843,0.9,0.55
519036,0.7914497803698467,0.9,0.25
285774,0.7061074271214622,0.9,0.4
543259,0.5650206638732651,0.9,0.55
297776,0.7268674545111548,0.9,0.35
458834,0.7988050076029398,0.9,0.25
439472,0.7051518426795866,0.9,0.4
139290,0.7486651797210188,0.9,0.35
14746,0.7280895681038956,0.9,0.4
501653,0.7148081153125441,0.9,0.4
191180,0.6754015267148769,0.9,0.4
324681,0.7586263586611875,0.9,0.3
461291,0.5965592353510772,0.9,0.5
561449,0.6154002535337566,0.9,0.5
706788,0.7568846504337294,0.9,0.35
429976,0.6972880657534919,0.9,0.4
451955,0.7195097724507011,0.9,0.4
456267,0.6416262449171642,0.9,0.45
225824,0.7230165858292067,0.9,0.35
520982,0.6975091611302947,0.9,0.4
77265,0.7572501456019027,0.9,0.35
691535,0.7743872087207305,0.9,0.3
539091,0.6623601026957748,0.9,0.45
268348,0.664527267547905,0.9,0.4
317532,0.707069585617908,0.9,0.4
73345,0.6364687942691184,0.9,0.5
292999,0.6976779484351103,0.9,0.4
700496,0.7129773824354165,0.9,0.4
321165,0.6434705682790999,0.9,0.45
660787,0.6144597045488792,0.9,0.5
206560,0.7097104971928699,0.9,0.35
77178,0.5745234009446986,0.9,0.5
379338,0.5576997870023849,0.9,0.5
360001,0.7543742411723523,0.9,0.35
358331,0.37710915292956465,0.9,0.65
326824,0.5501162163407465,0.9,0.55
401451,0.6588778983397446,0.9,0.45
634965,0.6836726600209847,0.9,0.4
375458,0.7673027348675582,0.9,0.3
125127,0.6628867155164131,0.9,0.4
547555,0.7915489903712498,0.9,0.25
573972,0.6569014278839986,0.9,0.45
252077,0.7539159175605987,0.9,0.35
217598,0.6582706797813507,0.9,0.4
306415,0.7295135064203507,0.9,0.35
98108,0.7661169023879776,0.9,0.3
9248,0.6872604870782324,0.9,0.4
538240,0.7908251221482976,0.9,0.3
265680,0.6845153451362105,0.9,0.4
430251,0.6526849118192448,0.9,0.45
558478,0.6645908863556493,0.9,0.45
417711,0.7036994013384901,0.9,0.4
555026,0.614711563558435,0.9,0.5
85784,0.7013364024880102,0.9,0.4
629697,0.6850251269217553,0.9,0.45
614152,0.716145124010518,0.9,0.4
134702,0.7230661280068679,0.9,0.4
83235,0.7189451187872419,0.9,0.4
657005,0.6476711037293211,0.9,0.45
280633,0.7584094190967865,0.9,0.3
434865,0.746440176639927,0.9,0.35
354393,0.5399975275217563,0.9,0.5
467854,0.6944613747743463,0.9,0.4
404770,0.8196508022862234,0.9,0.25
678085,0.6796307623451513,0.9,0.45
89732,0.6999907439862768,0.9,0.4
41336,0.4578427018973566,0.9,0.6
210364,0.6258216533236941,0.9,0.45
11519,0.6949681587909797,0.9,0.4
189672,0.4762145563002113,0.9,0.6
427021,0.7356513588544606,0.9,0.35
272473,0.6769823398139586,0.9,0.45
148928,0.5688568398484312,0.9,0.5
182591,0.7431067719717346,0.9,0.35
255651,0.7249048487283807,0.9,0.4
17288,0.785152211534774,0.9,0.3
192472,0.5965759336739536,0.9,0.45
565304,0.7211826063578439,0.9,0.4
184187,0.5340284737995283,0.9,0.55
586456,0.646632544479528,0.9,0.45
412057,0.515443403798882,0.9,0.55
154377,0.6150371404907806,0.9,0.5
418504,0.6703071343771383,0.9,0.4
227805,0.7364584444963533,0.9,0.35
604199,0.7726050723715338,0.9,0.3
570162,0.579986965880117,0.9,0.5
13691,0.7443158070644594,0.9,0.35
94137,0.6636516208715726,0.9,0.4
651289,0.6761908061139047,0.9,0.45
329192,0.818892353455922,0.9,0.25
361100,0.7437519784775869,0.9,0.35
47780,0.7524911513695451,0.9,0.35
40055,0.44659074933778525,0.9,0.6
14535,0.7084898702693082,0.9,0.4
539300,0.6201097520160244,0.9,0.5
132806,0.6366444854146558,0.9,0.45
577661,0.7571306404830503,0.9,0.35
302349,0.5993967746112269,0.9,0.5
351169,0.7082829056219789,0.9,0.4
306253,0.6939953254632338,0.9,0.4
704025,0.6819355470027887,0.9,0.45
109745,0.635968718804865,0.9,0.5
219495,0.6733089789025373,0.9,0.45
392830,0.5044015539474821,0.9,0.55
166322,0.6784743234720652,0.9,0.45
106557,0.5407420467053828,0.9,0.55
152048,0.7283292801732146,0.9,0.35
640056,0.6881810347730758,0.9,0.45
213018,0.7209282177255718,0.9,0.4
265017,0.6987196456937396,0.9,0.4
93900,0.7538029103706775,0.9,0.35
398057,0.5909026176620183,0.9,0.5
103909,0.6868100495019455,0.9,0.45
15872,0.7095816082941578,0.9,0.4
620877,0.7187134223783559,0.9,0.4
225680,0.6891468002743989,0.9,0.4
505835,0.3823355404999313,0.9,0.65
398253,0.7509246394930261,0.9,0.35
247335,0.7151841938131535,0.9,0.4
611908,0.7842899752099237,0.9,0.3
596775,0.5312066303496874,0.9,0.55
344352,0.696004511964425,0.9,0.4
81991,0.6336401478087175,0.9,0.45
372946,0.7373030330914003,0.9,0.35
312241,0.7080297747265343,0.9,0.35
25243,0.6046218757802825,0.9,0.5
220978,0.6390513553278159,0.9,0.5
478524,0.5465632056700952,0.9,0.55
263548,0.5348154150422105,0.9,0.55
560763,0.6745045346882538,0.9,0.45
496181,0.7034820140435933,0.9,0.4
126301,0.5124411677091653,0.9,0.55
244900,0.594791458933674,0.9,0.5
62056,0.7574135731887046,0.9,0.35
689651,0.752182964390398,0.9,0.35
511929,0.724722807052065,0.9,0.35
587780,0.6728047697428329,0.9,0.45
693989,0.5914764766223498,0.9,0.5
220946,0.6073761491469811,0.9,0.5
636891,0.6202796169003483,0.9,0.45
295720,0.6039258380936261,0.9,0.5
228597,0.710799788651945,0.9,0.4
294535,0.5038136518472811,0.9,0.6
461515,0.5630902487779005,0.9,0.55
108061,0.6728707495370179,0.9,0.45
422853,0.7105063712537499,0.9,0.4
94003,0.6827930174269787,0.9,0.4
710738,0.6463351810692738,0.9,0.45
416226,0.6815760578749008,0.9,0.4
639321,0.7034991277519972,0.9,0.4
658923,0.7568986386586184,0.9,0.35
449688,0.6661408902722461,0.9,0.45
463920,0.38950670449241054,0.9,0.65
631721,0.5438815713175251,0.9,0.5
130647,0.5572453154323678,0.9,0.55
581380,0.6854003481416887,0.9,0.4
387938,0.6548317219180129,0.9,0.45
191558,0.6392049079393832,0.9,0.45
135118,0.6256536711602431,0.9,0.45
391348,0.6193349366557614,0.9,0.5
210092,0.7213214393581958,0.9,0.35
465238,0.6937380070698618,0.9,0.4
683478,0.6704595634901097,0.9,0.4
55652,0.5634678664322671,0.9,0.55
680571,0.7815752331404366,0.9,0.3
292346,0.7036604229464116,0.9,0.4
322379,0.7107939187704181,0.9,0.35
192761,0.6053866451546914,0.9,0.5
277892,0.5420127671840832,0.9,0.55
88862,0.6212085771308973,0.9,0.45
487892,0.7466284651513837,0.9,0.35
234680,0.7532841819139009,0.9,0.35
195742,0.578817109001886,0.9,0.5
574597,0.5842502096730914,0.9,0.5
153437,0.700499310344112,0.9,0.4
286055,0.5039933603310025,0.9,0.6
121356,0.7073579642226496,0.9,0.4
266189,0.5443774565202375,0.9,0.5
260555,0.7180700365849791,0.9,0.4
399563,0.6955870098473454,0.9,0.4
245478,0.8023568158891018,0.9,0.25
113873,0.7457172058157885,0.9,0.3
382829,0.6837592567394931,0.9,0.45
27346,0.5412636606312469,0.9,0.55
149749,0.7614067972580746,0.9,0.3
405673,0.3581769499094823,0.9,0.65
677760,0.5812929026175344,0.9,0.5
78251,0.7734689121175631,0.9,0.3
548243,0.71038882926064,0.9,0.4
613972,0.7103157907781045,0.9,0.4
28270,0.6695278738601625,0.9,0.4
699736,0.5462467677531336,0.9,0.55
125320,0.6202097015510085,0.9,0.45
197437,0.5773502250195153,0.9,0.5
619463,0.5362780079674588,0.9,0.55
113038,0.6536981751897994,0.9,0.45
111278,0.7133779646233479,0.9,0.4
268378,0.6757306243596105,0.9,0.45
511303,0.6910140423094093,0.9,0.4
183180,0.6226239818659874,0.9,0.5
49561,0.604253734772002,0.9,0.5
286124,0.7332490116641525,0.9,0.35
137425,0.6570447004397583,0.9,0.45
366919,0.7214422247272467,0.9,0.35
269464,0.6560040794157476,0.9,0.45
416400,0.7656705935618667,0.9,0.3
502094,0.5885651929693898,0.9,0.5
171017,0.5836196726161541,0.9,0.5
669327,0.6138701688612092,0.9,0.45
506580,0.5617620181753912,0.9,0.55
62760,0.5021816396635211,0.9,0.55
369897,0.6473999339966415,0.9,0.45
23454,0.6519181523306528,0.9,0.5
76188,0.7212516711263217,0.9,0.4
568244,0.5465282308812547,0.9,0.55
481339,0.6938768639097537,0.9,0.4
497082,0.73545638053452,0.9,0.4
566355,0.6193023534654013,0.9,0.5
436979,0.6883830025785175,0.9,0.4
333107,0.7732859974049086,0.9,0.3
114908,0.5207076709144421,0.9,0.55
274299,0.5968485198071226,0.9,0.5
477864,0.756779628298906,0.9,0.35
348954,0.6729457229046586,0.9,0.45
439339,0.7333258615811362,0.9,0.4
222104,0.6272507665392035,0.9,0.5
48357,0.7161638555350387,0.9,0.4
122132,0.647201067630139,0.9,0.5
76271,0.7141504508188075,0.9,0.4
216746,0.7980156482047969,0.9,0.25
134036,0.7009609614861704,0.9,0.4
169577,0.7119581504662555,0.9,0.35
322747,0.7384754500241119,0.9,0.35
459093,0.7164658081231763,0.9,0.4
173568,0.6044655829495263,0.9,0.5
227593,0.8131272114464714,0.9,0.25
580963,0.8486106277489377,0.9,0.15
108461,0.7997492438175727,0.9,0.25
75281,0.8289556164663747,0.9,0.25
153528,0.6120668777792387,0.9,0.5
231638,0.4427305701565981,0.9,0.6
438965,0.6748267350998318,0.9,0.45
710580,0.6760710687076883,0.9,0.4
296120,0.6682001258672627,0.9,0.4
343774,0.7399203700258054,0.9,0.35
426297,0.6540994175349819,0.9,0.45
9325,0.5866437886138665,0.9,0.5
252313,0.6693035558666174,0.9,0.45
335626,0.8337682953726316,0.9,0.2
273745,0.677600972209382,0.9,0.45
205421,0.720553003713515,0.9,0.4
455434,0.7299310174159275,0.9,0.35
27440,0.6357364326318563,0.9,0.45
231886,0.7879228920865293,0.9,0.3
482751,0.6194913520777916,0.9,0.5
707278,0.5688109663535204,0.9,0.5
628750,0.6676371780609767,0.9,0.45
382331,0.6301733732262422,0.9,0.45
53549,0.7346051558801109,0.9,0.35
416699,0.6905108118181229,0.9,0.4
678387,0.4707555551325869,0.9,0.6
58053,0.7148126983329164,0.9,0.35
680060,0.6687219018830747,0.9,0.45
278824,0.6512070543194549,0.9,0.45
670593,0.6688511041202201,0.9,0.45
58351,0.7541104619697766,0.9,0.3
10262,0.541874722203322,0.9,0.55
84906,0.6336275371055655,0.9,0.45
