,entropy,target_entropy,optimal_lambda
U89354,0.6312559404875273,0.8710872226492812,0.4
U84583,0.4557773211060541,0.7899976755285135,0.35
U90864,0.0,0.0,0.0
U40098,0.71100343536322,0.9027375544021272,0.4
U90252,0.6407290589578821,0.8749884620803845,0.35
U56691,0.3839370372147232,0.7503743890319132,0.35
U40194,0.5556722261163117,0.8383890685367064,0.35
U26421,0.47156964038051064,0.7981118356296605,0.35
U81039,0.5759055558220848,0.8474330166985015,0.35
U46381,0.40941928785307174,0.764980719827814,0.35
U53923,0.280477589066007,0.6829193993737366,0.35
U27801,0.18478328922208231,0.6025579322997116,0.3
U86080,0.7275276651903264,0.9089811011162964,0.35
U23175,0.0,0.0,0.0
U28472,0.5104578443315743,0.817312167938002,0.35
U17799,0.5214891862966989,0.8225713748639923,0.35
U77722,0.2984199787167138,0.6957422358554319,0.35
U23944,0.6466100977562819,0.877390130284077,0.4
U42950,0.4056838710822129,0.7628801635499339,0.35
U22356,0.3917419797927821,0.7549184406349739,0.35
U51965,0.5730947092534378,0.8461900605212606,0.4
U35190,0.0,0.0,0.0
U12015,0.2559580248098155,0.6644321292892726,0.3
U2684,0.3509058062684594,0.7303939484998621,0.35
U87543,0.5429577066271578,0.8325873354946787,0.35
U43378,0.6192602240681736,0.8660878690915862,0.35
U38490,0.2485225963445332,0.6585818604663778,0.3
U13598,0.6477373758748436,0.8778487342201209,0.4
U82277,0.23504518787566922,0.6476575151531785,0.3
U92259,0.6398950620245387,0.8746466309843038,0.35
U76440,0.2559580248098155,0.6644321292892726,0.3
U91591,0.49193291899386093,0.8082984865842902,0.35
U29618,0.3529106996330985,0.7316433804740153,0.35
U79759,0.5763225542887565,0.8476170514311785,0.35
U58018,0.5687877664157013,0.8442772251263749,0.4
U62061,0.4027249839517713,0.7612066468091359,0.35
U80082,0.6616418958920284,0.8834600168504088,0.35
U30819,0.511916049619631,0.8180119040213552,0.35
U42871,0.6791959570132947,0.8904274247855016,0.4
U12816,0.2076531463079713,0.6240243760999075,0.3
U40115,0.572303292327226,0.8458393263078796,0.35
U15226,0.6398950620245387,0.8746466309843038,0.35
U67444,0.34895995222364073,0.7291765217026726,0.4
U85740,0.6398950620245387,0.8746466309843038,0.35
U12641,0.4056838710822129,0.7628801635499339,0.35
U19257,0.2559580248098155,0.6644321292892726,0.3
U58701,0.6681981948166201,0.8860772565341236,0.35
U28531,0.6525709889249485,0.879808855181222,0.35
U78231,0.6843440907627255,0.8924468406904358,0.4
U5669,0.3839370372147232,0.7503743890319132,0.35
U89842,0.38166281178470957,0.7490381774376472,0.35
U27407,0.2559580248098155,0.6644321292892726,0.3
U36067,0.3509058062684594,0.7303939484998621,0.35
U39692,0.511916049619631,0.8180119040213552,0.35
U22101,0.23504518787566922,0.6476575151531785,0.3
U85587,0.36298823530439656,0.7378494618205249,0.35
U83011,0.2559580248098155,0.6644321292892726,0.3
U37978,0.37027314490307356,0.7422610376871155,0.35
U45590,0.5943161289177872,0.855470927492205,0.35
U57240,0.511916049619631,0.8180119040213552,0.35
U68132,0.2485225963445332,0.6585818604663778,0.3
U36888,0.5670501002199652,0.843502607516956,0.4
U82637,0.49100321268548464,0.8078399010017285,0.35
U10891,0.5190815389299935,0.821430217678727,0.35
U72570,0.3839370372147232,0.7503743890319132,0.35
U91006,0.665383677128836,0.884955928088521,0.4
U89440,0.5245737044935554,0.8240279734374375,0.4
U27146,0.649265238510322,0.8784694146972851,0.35
U42148,0.2076531463079713,0.6240243760999075,0.3
U81225,0.34606295432937945,0.7273551753309835,0.35
U62045,0.2559580248098155,0.6644321292892726,0.3
U25728,0.0,0.0,0.0
U17589,0.3970160241371368,0.7579532347578734,0.35
U67597,0.3839370372147232,0.7503743890319132,0.35
U60168,0.6891364210406365,0.8943171536809392,0.4
U65974,0.49193291899386093,0.8082984865842902,0.35
U58076,0.18478328922208231,0.6025579322997116,0.3
U91578,0.44862154086163003,0.7862561162185268,0.35
U16041,0.34596415796047303,0.7272928740380208,0.35
U79360,0.2559580248098155,0.6644321292892726,0.3
U77125,0.0,0.0,0.0
U13880,0.501924484306746,0.8131890358168536,0.35
U93449,0.6192602240681736,0.8660878690915862,0.35
U4590,0.23504518787566922,0.6476575151531785,0.3
U7828,0.6469327671045109,0.8775214570929911,0.4
U9406,0.511916049619631,0.8180119040213552,0.35
U29210,0.4991724280958503,0.8118488441370133,0.35
U1353,0.3509058062684594,0.7303939484998621,0.35
U65170,0.23504518787566922,0.6476575151531785,0.3
U11799,0.37348061874765015,0.7441841584367607,0.35
U17279,0.3509058062684594,0.7303939484998621,0.35
U87615,0.5517531165711628,0.8366107456704611,0.35
U86628,0.22092263590303982,0.6357290612309824,0.3
U80168,0.511916049619631,0.8180119040213552,0.35
U41871,0.0,0.0,0.0
U72302,0.2559580248098155,0.6644321292892726,0.3
U69415,0.5846488587161609,0.8512723587791933,0.35
U37001,0.4056838710822129,0.7628801635499339,0.35
U66145,0.511916049619631,0.8180119040213552,0.35
U69936,0.49193291899386093,0.8082984865842902,0.35
U83481,0.5517531165711628,0.8366107456704611,0.35
U64270,0.6976086200267301,0.8976014624442658,0.35
U4740,0.572303292327226,0.8458393263078796,0.35
U31962,0.0,0.0,0.0
U31037,0.47156964038051064,0.7981118356296605,0.35
U34431,0.4056838710822129,0.7628801635499339,0.35
U54869,0.6213878304738247,0.866979489036933,0.4
U52089,0.0,0.0,0.0
U14180,0.5712847574558181,0.8453874396731539,0.35
U7293,0.5517531165711628,0.8366107456704611,0.35
U91743,0.5511803234211562,0.8363500969618791,0.35
U10922,0.754488181095578,0.9189581469285265,0.35
U79000,0.6352147602432499,0.8727225030033936,0.35
U15186,0.3839370372147232,0.7503743890319132,0.35
U84740,0.5694046706132779,0.8445518304898467,0.35
U17253,0.47156964038051064,0.7981118356296605,0.35
U5608,0.6582031723649393,0.8820800329217946,0.4
U72711,0.18478328922208231,0.6025579322997116,0.3
U71773,0.37348061874765015,0.7441841584367607,0.35
U43025,0.16637845512720575,0.5838874305664681,0.3
U18352,0.6525709889249485,0.879808855181222,0.35
U31312,0.5759055558220848,0.8474330166985015,0.4
U60626,0.25033093011653945,0.660015833036752,0.35
U50307,0.47156964038051064,0.7981118356296605,0.35
U64446,0.5441193019541937,0.8331213031968111,0.35
U39698,0.42820063447740325,0.7753435741918623,0.35
U22278,0.4020974112304225,0.7608505924353111,0.35
U68949,0.2076531463079713,0.6240243760999075,0.3
U71018,0.3839370372147232,0.7503743890319132,0.35
U30035,0.4056838710822129,0.7628801635499339,0.35
U91954,0.42604156386447434,0.7741686687011757,0.35
U58527,0.23504518787566922,0.6476575151531785,0.3
U63987,0.5441193019541936,0.8331213031968111,0.4
U87901,0.511916049619631,0.8180119040213552,0.35
U11265,0.0,0.0,0.0
U51495,0.23504518787566922,0.6476575151531785,0.3
U46087,0.714096425478645,0.903913885236773,0.35
U18436,0.511916049619631,0.8180119040213552,0.35
U41507,0.0,0.0,0.0
U51539,0.2559580248098155,0.6644321292892726,0.3
U55000,0.3839370372147232,0.7503743890319132,0.35
U7811,0.2076531463079713,0.6240243760999075,0.3
U24087,0.3133935838342257,0.7060362998365332,0.35
U85497,0.45879996035092185,0.7915657808294063,0.35
U21113,0.444923881418727,0.7843063210379035,0.35
U62919,0.45598828171209593,0.7901073550072856,0.35
U30707,0.4056838710822129,0.7628801635499339,0.35
U60460,0.6454341565586019,0.8769111322220862,0.35
U59890,0.5582727245492662,0.8395642223307045,0.4
U34261,0.5776739671428729,0.8482128332768052,0.35
U30978,0.3509058062684594,0.7303939484998621,0.35
U8807,0.6786733787358299,0.8902218390249961,0.35
U45770,0.30426290331165956,0.6998012300483628,0.35
U89554,0.0,0.0,0.0
U55998,0.511916049619631,0.8180119040213552,0.35
U33404,0.3106469154584363,0.7041742075349516,0.35
U36798,0.5623806629993258,0.841412798802615,0.35
U18468,0.3839370372147232,0.7503743890319132,0.35
U1220,0.2559580248098155,0.6644321292892726,0.3
U75146,0.5269699368201862,0.8251554110276318,0.35
U51364,0.511916049619631,0.8180119040213552,0.35
U40354,0.18478328922208231,0.6025579322997116,0.3
U62677,0.3563312536136427,0.7337636184631573,0.35
U92579,0.3270154117587008,0.7151060729390973,0.35
U2358,0.37348061874765015,0.7441841584367607,0.35
U60139,0.5943161289177872,0.855470927492205,0.35
U74032,0.38954970906993475,0.7536485454667433,0.35
U11424,0.49193291899386093,0.8082984865842902,0.35
U90748,0.0,0.0,0.0
U43399,0.5258875617472434,0.8246465942673256,0.35
U23625,0.4938221741057556,0.8092285120775866,0.4
U16083,0.2076531463079713,0.6240243760999075,0.3
U20068,0.5846488587161607,0.8512723587791932,0.35
U34093,0.32036452947894106,0.7107114751088494,0.35
U69970,0.32036452947894106,0.7107114751088494,0.35
U23031,0.4991724280958503,0.8118488441370133,0.35
U54293,0.7478909438036764,0.9165401244189395,0.35
U25136,0.29050467291807114,0.6901538845889696,0.35
U81664,0.4479265434171771,0.7858905012226043,0.35
U5307,0.61971678580863,0.8662793817589154,0.4
U83165,0.0,0.0,0.0
U4794,0.18478328922208231,0.6025579322997116,0.3
U67098,0.3839370372147232,0.7503743890319132,0.35
U57385,0.47261096759312327,0.7986401482931814,0.35
U72547,0.4407413140318977,0.7820871109665455,0.35
U92353,0.6068638310782748,0.8608497869661135,0.35
U60710,0.3839370372147232,0.7503743890319132,0.35
U48703,0.42604156386447434,0.7741686687011757,0.35
U53871,0.5763225542887565,0.8476170514311785,0.35
U47088,0.42481926965547634,0.7735016819449407,0.4
U49206,0.3324369876533757,0.7186423411621915,0.35
U42058,0.6455077338797501,0.8769411205007673,0.4
U24257,0.6133370173901842,0.8635942719383032,0.35
U53044,0.38021932298208216,0.7481871677044973,0.35
U15636,0.45879996035092185,0.7915657808294063,0.35
U27137,0.3996216649153329,0.7594421676398967,0.35
U9671,0.688199940526383,0.893952388792203,0.35
U82813,0.0,0.0,0.0
U58805,0.28709295403552415,0.6877122497345073,0.35
U565,0.6062423479148631,0.8605852158243188,0.35
U41265,0.5517531165711628,0.8366107456704611,0.35
U28152,0.4787064727468572,0.8017164410984491,0.35
U19407,0.2559580248098155,0.6644321292892726,0.3
U61905,0.511916049619631,0.8180119040213552,0.35
U89771,0.5943161289177872,0.855470927492205,0.35
U52865,0.47261096759312327,0.7986401482931814,0.35
U34012,0.45879996035092185,0.7915657808294063,0.35
U67510,0.45879996035092185,0.7915657808294063,0.35
U27457,0.5579978448917159,0.8394401867667144,0.35
U37820,0.3839370372147232,0.7503743890319132,0.35
U13855,0.38954970906993475,0.7536485454667433,0.35
U50686,0.6131413779982393,0.8635116231241832,0.4
U14357,0.23504518787566922,0.6476575151531785,0.3
U14183,0.5269699368201863,0.8251554110276318,0.35
U16375,0.0,0.0,0.0
U12526,0.3509058062684594,0.7303939484998621,0.35
U68502,0.5517531165711627,0.836610745670461,0.35
U39542,0.4931624951291742,0.8089040547034607,0.4
U56803,0.6373153337408841,0.8735872971172776,0.4
U33624,0.2485225963445332,0.6585818604663778,0.3
U10029,0.6062423479148631,0.8605852158243188,0.35
U52494,0.0,0.0,0.0
U36265,0.48924158974816423,0.8069692957100402,0.35
U79828,0.5838494978890342,0.8509230210606876,0.35
U80086,0.4479265434171771,0.7858905012226043,0.35
U20034,0.49193291899386093,0.8082984865842902,0.35
U87255,0.5763225542887563,0.8476170514311784,0.35
U66339,0.4056838710822129,0.7628801635499339,0.35
U45194,0.33061893225010347,0.7174610283800179,0.35
U12187,0.3839370372147232,0.7503743890319132,0.35
U16182,0.5943161289177871,0.8554709274922049,0.35
U63790,0.5751593751928673,0.8471034704419922,0.35
U16819,0.511916049619631,0.8180119040213552,0.35
U35546,0.7109942660229863,0.9027340617839222,0.4
U21874,0.6980530769220847,0.897772986800061,0.4
U64773,0.6329600317192625,0.8717920136644504,0.4
U16677,0.5476789738660037,0.8347526768950818,0.4
U92157,0.2559580248098155,0.6644321292892726,0.3
U19556,0.7043015666936644,0.9001763451199425,0.35
U42403,0.4056838710822129,0.7628801635499339,0.35
U78594,0.2076531463079713,0.6240243760999075,0.3
U81870,0.7923936386856381,0.9325718330875172,0.35
U38827,0.6262182794519277,0.8689958895396522,0.4
U23632,0.511916049619631,0.8180119040213552,0.35
U68494,0.5517531165711627,0.836610745670461,0.35
U39778,0.5367824591825425,0.8297351619076707,0.4
U62418,0.2559580248098155,0.6644321292892726,0.3
U20349,0.665383677128836,0.884955928088521,0.35
U82928,0.4488056021224926,0.78635287830122,0.35
U46193,0.3509058062684594,0.7303939484998621,0.35
U65872,0.5694046706132779,0.8445518304898467,0.35
U18805,0.2076531463079713,0.6240243760999075,0.3
U63442,0.5973800332708414,0.856791621313989,0.4
U33587,0.4056838710822129,0.7628801635499339,0.35
U68909,0.0,0.0,0.0
U43922,0.47156964038051064,0.7981118356296605,0.35
U74922,0.7035163909218846,0.8998751647807004,0.4
U86980,0.5308991107542168,0.8269963625699794,0.35
U63149,0.5814808902387388,0.8498859192677772,0.35
U12295,0.6587226335869126,0.8822888194546079,0.35
U22511,0.0,0.0,0.0
U21056,0.3839370372147232,0.7503743890319132,0.35
U82357,0.7185650207899779,0.905607106109234,0.35
U174,0.4910032126854847,0.8078399010017285,0.35
U58582,0.18478328922208231,0.6025579322997116,0.3
U7085,0.3509058062684594,0.7303939484998621,0.35
U54277,0.4291742983376201,0.7758720582192321,0.35
U18853,0.69760862002673,0.8976014624442658,0.35
U75886,0.2076531463079713,0.6240243760999075,0.3
U4817,0.2559580248098155,0.6644321292892726,0.3
U9188,0.4479265434171771,0.7858905012226043,0.35
U44407,0.49193291899386093,0.8082984865842902,0.35
U85997,0.35065585834791446,0.7302378331180075,0.35
U53628,0.6810951016736168,0.8911736298219727,0.4
U59955,0.5943161289177872,0.855470927492205,0.35
U42188,0.7232979436939185,0.9073924661865637,0.35
U87246,0.2076531463079713,0.6240243760999075,0.3
U60810,0.2716426525104252,0.6763934428496158,0.35
U46162,0.3630242002805769,0.7378713929595092,0.35
U61312,0.23504518787566922,0.6476575151531785,0.3
U13357,0.3509058062684594,0.7303939484998621,0.35
U40518,0.38954970906993475,0.7536485454667433,0.35
U16176,0.2076531463079713,0.6240243760999075,0.3
U16624,0.722360119788126,0.9070393499567697,0.4
U2642,0.6192602240681736,0.8660878690915862,0.35
U27207,0.4991724280958502,0.8118488441370133,0.35
U81204,0.6320219933846617,0.8714042172065755,0.35
U28796,0.5279603149302466,0.8256203401363407,0.4
U71785,0.3984387761491349,0.7587670782233423,0.35
U5879,0.4056838710822129,0.7628801635499339,0.35
U86988,0.5685472325488792,0.8441700987028657,0.35
U73862,0.49100321268548464,0.8078399010017285,0.35
U93606,0.3839370372147232,0.7503743890319132,0.35
U90626,0.0,0.0,0.0
U4878,0.0,0.0,0.0
U80601,0.2559580248098155,0.6644321292892726,0.3
U31296,0.0,0.0,0.0
U38087,0.5269699368201863,0.8251554110276318,0.35
U62094,0.5623806629993258,0.841412798802615,0.35
U48627,0.3630242002805769,0.7378713929595092,0.35
U42627,0.5943161289177872,0.855470927492205,0.35
U16534,0.42604156386447434,0.7741686687011757,0.35
U59145,0.3708359884337954,0.7425993458402007,0.35
U6040,0.23504518787566922,0.6476575151531785,0.3
U47217,0.4993295171128888,0.8119254820792637,0.35
U87143,0.2559580248098155,0.6644321292892726,0.3
U30242,0.6312559404875272,0.8710872226492812,0.4
U70000,0.42604156386447434,0.7741686687011757,0.35
U9379,0.2559580248098155,0.6644321292892726,0.3
U4633,0.23504518787566922,0.6476575151531785,0.3
U32750,0.23504518787566922,0.6476575151531785,0.3
U92392,0.43524119156355323,0.7791462722704758,0.35
U32732,0.6191525297091673,0.8660426804364051,0.35
U41715,0.4056838710822129,0.7628801635499339,0.35
U32467,0.5069202669631885,0.8156087878458691,0.4
U17838,0.5093303860878525,0.8167701847357333,0.4
U88372,0.4056838710822129,0.7628801635499339,0.35
U67538,0.40209741123042253,0.7608505924353111,0.35
U83572,0.33167972267964935,0.7181508461128753,0.35
U77682,0.5481647035986607,0.8349747075462779,0.4
U60363,0.39642649385582956,0.7576154130226035,0.35
U52189,0.3529106996330985,0.7316433804740153,0.35
U89022,0.49100321268548464,0.8078399010017285,0.35
U6501,0.5517531165711628,0.8366107456704611,0.35
U93578,0.3165281217066058,0.7081474411501293,0.35
U14372,0.6753877974467525,0.8889267244969102,0.4
U17922,0.3509058062684594,0.7303939484998621,0.35
U26190,0.3839370372147232,0.7503743890319132,0.35
U19178,0.7268633380308921,0.9087320161868034,0.35
U77395,0.6157426227736166,0.8646090263577328,0.35
U66100,0.3648950908989807,0.7390101549359691,0.35
U16440,0.2485225963445332,0.6585818604663778,0.3
U25370,0.2559580248098155,0.6644321292892726,0.3
U55779,0.549486137137512,0.835578048425377,0.4
U72658,0.5763225542887565,0.8476170514311785,0.35
U93130,0.4661077431194835,0.7953273095343633,0.35
U36476,0.5441193019541937,0.8331213031968111,0.35
U55962,0.38400674625871706,0.750415258668763,0.35
U93103,0.6192602240681736,0.8660878690915862,0.35
U76089,0.4486215408616299,0.7862561162185268,0.35
U62953,0.6261857824790126,0.8689823605914837,0.35
U5867,0.7341569262716626,0.9114580188271973,0.4
U85695,0.38435027423036855,0.750616589473464,0.35
U10139,0.4027500820408949,0.7612208781702285,0.4
U81545,0.5566020983692749,0.8388097150196387,0.4
U67634,0.0,0.0,0.0
U88443,0.43179837964137285,0.7772921871662505,0.4
U1217,0.3839370372147232,0.7503743890319132,0.35
U11157,0.2216229495728589,0.6363329604417509,0.3
U67446,0.6780064650021919,0.8899593097299,0.4
U38537,0.2317923267972161,0.64495544932015,0.35
U75139,0.2559580248098155,0.6644321292892726,0.3
U75626,0.25971477373028584,0.6673428265507856,0.35
U82398,0.46744435196191936,0.79601082723799,0.4
U74021,0.0,0.0,0.0
U86729,0.12004318577961937,0.5294211093753096,0.25
U14217,0.572303292327226,0.8458393263078796,0.35
U86136,0.5927538222157475,0.8547956608776431,0.35
U77201,0.5232064650200474,0.8233830652887225,0.35
U28238,0.5269699368201863,0.8251554110276318,0.35
U75850,0.5222116870216776,0.8229131003323165,0.4
U7657,0.6578972604453572,0.881957024078918,0.4
U90244,0.2559580248098155,0.6644321292892726,0.3
U59419,0.5447005046118865,0.8333881737519607,0.35
U30802,0.624811093686443,0.8684096075685334,0.35
U52304,0.48535800498527626,0.8050422232302512,0.35
U33494,0.5537228996213726,0.8375056495562894,0.4
U62779,0.2442950421999997,0.6552007652712195,0.3
U11050,0.2442950421999997,0.6552007652712195,0.3
U38864,0.3360074517021144,0.7209492139886448,0.35
U51316,0.5747997848905367,0.846944552643866,0.4
U65062,0.45998181562884205,0.7921769452064162,0.4
U14926,0.2076531463079713,0.6240243760999075,0.3
U61070,0.4056838710822129,0.7628801635499339,0.35
U71710,0.4161402895492859,0.76872663614985,0.35
U91670,0.6819889727158805,0.8915243423713117,0.4
U76745,0.6367097969963519,0.8733382060367911,0.4
U46696,0.511916049619631,0.8180119040213552,0.35
U54675,0.6773773874409756,0.889711508846898,0.35
U79708,0.511916049619631,0.8180119040213552,0.35
U71137,0.5763225542887565,0.8476170514311785,0.35
U42301,0.4910032126854847,0.8078399010017285,0.35
U45764,0.624216076882977,0.8681614250533007,0.4
U70262,0.6192602240681736,0.8660878690915862,0.35
U67772,0.523649585474641,0.8235922082185132,0.35
U56272,0.663693696110787,0.884281028703427,0.4
U54874,0.3509058062684594,0.7303939484998621,0.35
U29887,0.5908204435337496,0.8539582809480097,0.35
U28319,0.6527801706075569,0.8798934525303252,0.4
U29223,0.6670877683605712,0.8856352485511643,0.35
U47855,0.3839370372147232,0.7503743890319132,0.35
U72629,0.5222499437230075,0.8229311856036529,0.35
U83853,0.5623806629993258,0.841412798802615,0.35
U37720,0.3839370372147232,0.7503743890319132,0.35
U47253,0.49193291899386093,0.8082984865842902,0.35
U22498,0.5517531165711628,0.8366107456704611,0.35
U31882,0.6761397851370214,0.8892235324749688,0.35
U25143,0.5563394236629864,0.8386909386984476,0.4
U67776,0.5556722261163117,0.8383890685367064,0.35
U65265,0.5943161289177872,0.855470927492205,0.35
U85222,0.42604156386447434,0.7741686687011757,0.35
U13879,0.5447005046118865,0.8333881737519607,0.35
U57665,0.6933881448980499,0.8959688763012533,0.4
U83616,0.6567773676164366,0.8815063672247001,0.4
U61759,0.5943161289177872,0.855470927492205,0.35
U41065,0.7798581475883686,0.9281211813489101,0.4
U52257,0.16637845512720575,0.5838874305664681,0.3
U38744,0.23504518787566922,0.6476575151531785,0.3
U44975,0.5280932400653767,0.8256826948376949,0.35
U49473,0.42431255391902956,0.7732247812205426,0.35
U84416,0.3269935004176653,0.715091698111536,0.35
U76113,0.2559580248098155,0.6644321292892726,0.3
U85487,0.44414653910258417,0.7838949825809927,0.4
U22851,0.45776824652284104,0.7910313564517858,0.35
U4527,0.572303292327226,0.8458393263078796,0.35
U88349,0.6739006376711627,0.8883390638241999,0.4
U69761,0.7425067964627415,0.91455563501865,0.4
U70317,0.6771608392169686,0.8896261707420381,0.35
U15400,0.5750779449124475,0.84706748913254,0.4
U23030,0.16637845512720575,0.5838874305664681,0.3
U44668,0.6398950620245387,0.8746466309843038,0.35
U26620,0.42604156386447434,0.7741686687011757,0.35
U62030,0.4056838710822129,0.7628801635499339,0.35
U29345,0.3830553624372981,0.7498570240379513,0.4
U33211,0.6771608392169686,0.8896261707420381,0.35
U47861,0.5354429911705455,0.8291134710873989,0.4
U43750,0.39586303390050476,0.7572922016669259,0.35
U79489,0.6105927611458293,0.8624332570343637,0.4
U2614,0.3133935838342257,0.7060362998365332,0.35
U60454,0.38954970906993475,0.7536485454667433,0.35
U53285,0.5943161289177872,0.855470927492205,0.35
U61251,0.45879996035092185,0.7915657808294063,0.35
U82959,0.6398950620245387,0.8746466309843038,0.35
U2914,0.3509058062684594,0.7303939484998621,0.35
U72988,0.24367052483600582,0.6546978272293945,0.35
U62844,0.09550817484899715,0.4943245318652874,0.25
U1103,0.13375326535232793,0.5468790895322136,0.3
U78084,0.3315838548677217,0.7180885680975079,0.35
U44972,0.35978459796380113,0.735889777956595,0.35
U80808,0.6068638310782748,0.8608497869661135,0.35
U35474,0.4361519323607833,0.7796350228071062,0.4
U8249,0.42604156386447434,0.7741686687011757,0.35
U89143,0.7308596113280189,0.9102279954943687,0.35
U12504,0.5819791400253378,0.8501043246623793,0.35
U46654,0.6316327627009323,0.8712431862311623,0.35
U87417,0.41982847709775156,0.7707642594090812,0.35
U47106,0.6788052577670678,0.8902737315613493,0.4
U20497,0.0,0.0,0.0
U56611,0.37798500467888424,0.7468654531828087,0.35
U26145,0.13912968123821584,0.5533831575039342,0.3
U62059,0.3708359884337953,0.7425993458402006,0.35
U19677,0.4620992599179474,0.7932691807931231,0.4
U7240,0.4988974780774469,0.8117146655115367,0.4
U18059,0.5263331607217929,0.8248561558426456,0.4
U73607,0.11249278068229582,0.5192032420295778,0.25
U56441,0.5759055558220848,0.8474330166985015,0.35
U33496,0.6523252631893695,0.8797094544200867,0.4
U25838,0.6670877683605712,0.8856352485511643,0.35
U21480,0.5556722261163117,0.8383890685367064,0.35
U35651,0.48515866975361094,0.8049430203641997,0.35
U2633,0.572303292327226,0.8458393263078796,0.35
U88247,0.543521406756757,0.8328465596346409,0.35
U69310,0.5755403394406131,0.8472717584143571,0.4
U93307,0.4479265434171771,0.7858905012226043,0.35
U23817,0.5623806629993258,0.841412798802615,0.35
U81939,0.6191525297091673,0.8660426804364051,0.35
U67324,0.7129850616318612,0.9034916208761932,0.35
U18186,0.6552599499432579,0.880894883118168,0.4
U23676,0.6641871725716366,0.8844782243510435,0.35
U56070,0.23504518787566922,0.6476575151531785,0.3
U41827,0.42844215686872994,0.775474745794065,0.35
U93088,0.3509058062684594,0.7303939484998621,0.35
U15030,0.6397595503715269,0.8745910592489096,0.35
U89716,0.3529106996330985,0.7316433804740153,0.35
U88717,0.4666182597388393,0.7955885402878689,0.35
U62721,0.7185650207899777,0.905607106109234,0.35
U64958,0.4787064727468572,0.8017164410984491,0.35
U56938,0.5046845333587006,0.8145279635218861,0.35
U65196,0.12004318577961937,0.5294211093753096,0.25
U64494,0.5517531165711628,0.8366107456704611,0.35
U90510,0.2559580248098155,0.6644321292892726,0.3
U31708,0.23504518787566922,0.6476575151531785,0.3
U81298,0.3839370372147232,0.7503743890319132,0.35
U68762,0.6454341565586019,0.8769111322220862,0.35
U42172,0.4056838710822129,0.7628801635499339,0.35
U26156,0.5423968230286245,0.8323292195227727,0.35
U48977,0.0,0.0,0.0
U53921,0.5441193019541938,0.8331213031968112,0.4
U13392,0.38954970906993475,0.7536485454667433,0.35
U54435,0.3839370372147232,0.7503743890319132,0.35
U508,0.0,0.0,0.0
U93933,0.3839370372147232,0.7503743890319132,0.35
U70901,0.4056838710822129,0.7628801635499339,0.35
U11913,0.4693260878619888,0.7969707980869963,0.4
U45597,0.44489327014854385,0.7842901322974053,0.35
U45864,0.6273085295177965,0.8694494914760055,0.4
U75876,0.23504518787566922,0.6476575151531785,0.3
U83184,0.2442950421999997,0.6552007652712195,0.3
U35439,0.6981248023474917,0.8978006598392211,0.4
U24838,0.49100321268548464,0.8078399010017285,0.35
U11614,0.5681789650974902,0.8440060221630779,0.4
U55146,0.6024059008007379,0.8589477871691087,0.4
U67365,0.43945873186686474,0.781403639072146,0.35
U7272,0.7224972739137483,0.9070910122451085,0.4
U61469,0.2076531463079713,0.6240243760999075,0.3
U15777,0.3708359884337954,0.7425993458402007,0.35
U53832,0.4479265434171771,0.7858905012226043,0.35
U5643,0.0,0.0,0.0
U44421,0.4933466084591775,0.8089946397933445,0.35
U46248,0.45879996035092185,0.7915657808294063,0.35
U42874,0.30426290331165956,0.6998012300483628,0.35
U27842,0.2359748941840454,0.6484249840226997,0.35
U19127,0.2076531463079713,0.6240243760999075,0.3
U62472,0.0,0.0,0.0
U23739,0.511916049619631,0.8180119040213552,0.35
U48838,0.6891364210406365,0.8943171536809392,0.4
U46260,0.3839370372147232,0.7503743890319132,0.35
U81448,0.5997756568812473,0.8578209539374105,0.4
U76132,0.6745494038899658,0.8885955394493338,0.4
U4642,0.2485225963445332,0.6585818604663778,0.3
U77079,0.0,0.0,0.0
U61106,0.0,0.0,0.0
U61646,0.3324369876533757,0.7186423411621915,0.35
U42764,0.8164800158596311,0.9409870958958886,0.35
U24693,0.2559580248098155,0.6644321292892726,0.3
U19153,0.23504518787566922,0.6476575151531785,0.3
U63865,0.2076531463079713,0.6240243760999075,0.3
U22881,0.47156964038051064,0.7981118356296605,0.35
U58449,0.23179232679721612,0.64495544932015,0.35
U52199,0.3839370372147232,0.7503743890319132,0.35
U31692,0.5517531165711627,0.836610745670461,0.35
U90350,0.6219873510941699,0.8672303452493765,0.35
U56031,0.5763225542887565,0.8476170514311785,0.35
U71463,0.3630242002805769,0.7378713929595092,0.35
U79848,0.3551701174297333,0.7330454892050697,0.35
U52399,0.0,0.0,0.0
U85284,0.47156964038051064,0.7981118356296605,0.35
U15018,0.3529106996330985,0.7316433804740153,0.35
U69394,0.3839370372147232,0.7503743890319132,0.35
U16491,0.23504518787566922,0.6476575151531785,0.3
U47668,0.47803588180086176,0.8013793529534083,0.35
U29181,0.572303292327226,0.8458393263078796,0.35
U43683,0.2076531463079713,0.6240243760999075,0.3
U6493,0.572303292327226,0.8458393263078796,0.35
U24005,0.23504518787566922,0.6476575151531785,0.3
U58302,0.4056838710822129,0.7628801635499339,0.35
U49810,0.5623806629993257,0.8414127988026149,0.35
U68682,0.2559580248098155,0.6644321292892726,0.3
U61390,0.32036452947894106,0.7107114751088494,0.35
U69691,0.38954970906993475,0.7536485454667433,0.35
U43617,0.6527801706075569,0.8798934525303252,0.4
U25501,0.2559580248098155,0.6644321292892726,0.3
U82088,0.38099999436147575,0.7486476932646675,0.35
