,entropy,target_entropy,optimal_lambda
689382,0.7008077559823981,0.8988343681109054,0.4
305855,0.7099406530734331,0.9023325285765884,0.4
529706,0.7137642802886672,0.9037877344003558,0.35
372257,0.6591677973782538,0.882467652009355,0.4
611998,0.7062798076705548,0.9009341247260988,0.4
560869,0.6053797400982265,0.8602176808629276,0.4
700038,0.6112436532750717,0.8627089604529048,0.4
667887,0.7120072855377195,0.9031197322169497,0.4
422159,0.6632137223272394,0.8840891303076928,0.35
611155,0.7571922590996084,0.9199449710284341,0.4
13658,0.7373942300727708,0.9126618993015422,0.45
486432,0.6885294873109107,0.8940807888792478,0.4
61605,0.40002515936808286,0.7596721269993437,0.4
182081,0.5559236305213753,0.8385028449648643,0.35
609581,0.6476342566401844,0.8778068060541548,0.4
361945,0.666347514085828,0.8853403023257684,0.4
561723,0.7246852588030256,0.9079142408423522,0.4
56150,0.6363601160820808,0.8731942872103201,0.4
590276,0.7183541054063494,0.9055273529523372,0.4
651345,0.6985522543035084,0.8979655377095587,0.4
638015,0.706051982577803,0.9008469304261298,0.4
94232,0.3665076910228502,0.7399884271845366,0.4
147320,0.5093813292608571,0.8167946918588768,0.4
201326,0.6349102821522443,0.8725969850730837,0.4
434745,0.716898982420135,0.9049766820884079,0.4
410749,0.6239475811609199,0.8680493808087414,0.4
172181,0.6417829171140663,0.875419962746435,0.4
139078,0.30195135173566545,0.6982020079184618,0.35
447416,0.6758669666130623,0.8891158782923603,0.4
507477,0.4624228729736419,0.7934358004277238,0.4
182158,0.6511322480680072,0.8792264840845176,0.4
235583,0.43786662983088864,0.7805532827318248,0.4
587187,0.7429941209784262,0.9147356669223128,0.45
12804,0.7384542228455191,0.9130552826432261,0.4
223600,0.7333028884269536,0.9111398020707869,0.4
404301,0.6881286551815368,0.8939246084869485,0.4
367533,0.7790147485262449,0.927819944638483,0.4
49913,0.5710394364654302,0.845278515467257,0.4
601792,0.721181921785318,0.9065952712132216,0.4
340422,0.5341390970283206,0.8285072447099571,0.4
255627,0.6405069182454064,0.8748974435063795,0.35
466909,0.6860028943420489,0.8930952600272267,0.35
453067,0.5773207545797183,0.8480572107715794,0.4
333084,0.6285654422099187,0.8699717496042145,0.4
703451,0.6009753604490724,0.8583353518692242,0.35
302538,0.46036954988391865,0.7923772119681747,0.4
441513,0.5495773178104951,0.8356196422741465,0.4
710476,0.537554547698074,0.8300930201410779,0.35
697624,0.6736844869455443,0.8882535749484367,0.4
40557,0.5793873720186913,0.8489668013760743,0.4
458660,0.607425006638248,0.8610885217038123,0.4
7283,0.6004978793403098,0.8581307080711996,0.35
160646,0.7066836959361386,0.9010886543804691,0.4
212562,0.6535063992084426,0.8801870070042702,0.4
597927,0.732118095995589,0.910697915406864,0.4
105685,0.43774803407008417,0.7804898530839431,0.4
502154,0.49116936865644517,0.8079219034355842,0.35
405152,0.6796667678192634,0.8906125500850425,0.4
432352,0.7534622476689674,0.9185830957572722,0.4
145009,0.3993925771998756,0.7593115337389743,0.35
201738,0.5911422588164058,0.8540977976758225,0.4
652395,0.7322182929847639,0.9107353047921746,0.4
222585,0.6431587726410611,0.8759825589397161,0.4
335325,0.5997575902799903,0.8578132020026624,0.4
4227,0.732130843572498,0.9107026724758532,0.4
71493,0.6382477021770905,0.8739705085987991,0.4
115477,0.6476866926868547,0.8778281270762652,0.4
287860,0.7171669986819342,0.9050781678246413,0.4
433788,0.6394839939089462,0.8744780313660586,0.4
315666,0.6547554901404703,0.8806913779981542,0.4
665713,0.7133960279100934,0.9036478217810863,0.4
16930,0.5620089137229621,0.8412459009975192,0.35
572182,0.6669638682443604,0.8855858978737776,0.4
563732,0.80003308595596,0.9352600515005169,0.4
547156,0.6581412966323996,0.8820551555831349,0.35
625243,0.6778469389231584,0.8898964858102909,0.4
598193,0.6270870576906801,0.8693573921227198,0.4
532607,0.5558810685223616,0.8384835854955819,0.4
224841,0.6563532580511746,0.8813355605739374,0.4
337389,0.6300480652790166,0.8705868534646662,0.4
521672,0.6428334508982677,0.8758496088888796,0.4
448205,0.7992073774408516,0.9349703642383995,0.35
219566,0.6230463986024412,0.8676730671128576,0.4
136446,0.6275226353078718,0.8695385060174498,0.4
485499,0.41065857111142556,0.7656746479218989,0.35
632802,0.5498762577990671,0.8357559757302654,0.4
377328,0.6699907250008841,0.8867896938896984,0.35
146285,0.6418168614528148,0.8754338529580159,0.4
615515,0.6649951400698922,0.8848008708723474,0.4
571546,0.6144571825260003,0.8640671361767776,0.4
475548,0.7141047835884372,0.9039170591697082,0.4
416849,0.6047825681303264,0.8599630264830049,0.4
185904,0.7090594441279854,0.9019963782911031,0.4
607990,0.49304135701885,0.8088444409645117,0.4
643743,0.6765265226176592,0.8893760869850513,0.4
544218,0.468042775752699,0.7963164070550998,0.4
20585,0.6984796732068258,0.8979375465206111,0.4
416935,0.7491255415880068,0.916993762177039,0.4
554392,0.5402014617869193,0.8313171240918881,0.4
362311,0.5346180653024797,0.8287300542026838,0.35
220471,0.8130708238701249,0.9398066487460145,0.4
484307,0.6225636936462229,0.8674713435919499,0.35
166124,0.6754675222953171,0.888958202688097,0.4
13046,0.6893853489077642,0.8944140542287348,0.4
567148,0.6602353953713034,0.8828961865033574,0.4
263893,0.6374886429531254,0.8736585583801952,0.4
613383,0.6479324038655889,0.8779280196106282,0.4
110753,0.6470475217721391,0.8775681513263308,0.4
362947,0.732412442019201,0.9108077430151376,0.35
415742,0.4171658356592255,0.7692944871197134,0.35
191311,0.6241771976636371,0.8681452027023113,0.4
447577,0.7366877400532487,0.9123994876234574,0.4
353914,0.7092481745950243,0.9020683969388771,0.4
598370,0.6114413809698346,0.8627926728040184,0.4
371570,0.6018656494009806,0.8587166173830169,0.4
274319,0.8209460963267745,0.9425282860925074,0.4
233313,0.5591152676491082,0.8399441418673312,0.4
674968,0.7325507958867793,0.910859355509434,0.4
213204,0.5688822543307521,0.8443192984768988,0.4
171901,0.4969606839138739,0.8107680190755175,0.4
93144,0.6443174824073743,0.8764557096858326,0.4
624451,0.601593087812981,0.8585999350607799,0.4
654087,0.6008564330952874,0.8582843913990756,0.4
524584,0.6500528388117726,0.8787889709505249,0.4
429271,0.7749613582330821,0.9263690020615712,0.4
577221,0.7360471595000216,0.9121614043893946,0.4
14439,0.6675992805496781,0.8858389211660164,0.4
10079,0.507413533668161,0.8158467990741931,0.4
620305,0.6005622711309618,0.8581583124147519,0.4
258953,0.535570123685099,0.8291725241652004,0.35
305654,0.6448782794978232,0.8766844932446454,0.4
508950,0.6612747813860725,0.8833129309445107,0.4
216678,0.6246442443314242,0.8683400311179487,0.4
403770,0.5236466450277063,0.823590820801807,0.35
648325,0.619930848545603,0.866369140044544,0.4
194334,0.6347600241008247,0.8725350272241539,0.4
478462,0.5686131890236737,0.8441994768548016,0.35
33852,0.6145297714096823,0.864097757875456,0.4
96902,0.6255246742743862,0.8687070251572336,0.4
578512,0.7076103224861805,0.9014429528163498,0.4
124772,0.6828805627247193,0.8918738395573764,0.4
268019,0.6674479980808241,0.8857786952791399,0.35
98865,0.5145762832224328,0.8192848606539582,0.4
558370,0.5580913528680647,0.8394823857198578,0.4
43764,0.5939848724652153,0.8553278543613467,0.4
625965,0.7465005975607127,0.9160286308078741,0.4
626535,0.6016005455012847,0.8586031281541056,0.4
596405,0.6478903934640801,0.8779109423914387,0.4
160177,0.440098329709466,0.781744646998344,0.4
578986,0.6840493978659767,0.8923315314200464,0.4
340022,0.6673775716653975,0.885750655107097,0.4
523097,0.6573893168550573,0.8817526887424751,0.4
172927,0.7191966219518973,0.9058458346609871,0.4
236335,0.5489240495620792,0.8353215344250633,0.4
55793,0.46575886525548227,0.795148673917702,0.35
188481,0.7572862358708067,0.9199792224494471,0.4
635842,0.5605462846955344,0.8405884987381214,0.4
622524,0.6729877669810816,0.8879778873745278,0.4
349768,0.6597257737078801,0.8826916846082506,0.4
93686,0.702408137425238,0.8994496565061568,0.4
537628,0.7369832841079247,0.9125092830123653,0.4
489187,0.6942520231875938,0.8963036112365552,0.35
657061,0.5469632588899097,0.8344252669602142,0.4
516349,0.6826371567482582,0.891778457792549,0.35
607983,0.5405504434379315,0.8314782022469658,0.4
640318,0.6645001311131802,0.8846032310008218,0.4
79850,0.5055753159370364,0.8149589968662069,0.4
618544,0.6644987908135711,0.8846026957258929,0.4
162912,0.5483921528585423,0.8350786289429847,0.35
338360,0.5943095129286691,0.8554680705236034,0.4
237677,0.5887826326484832,0.8530735906613947,0.4
572929,0.6689335523885017,0.8863696845019321,0.4
439691,0.6945007001350753,0.8963999143517171,0.4
259737,0.4759146542388402,0.8003108841667531,0.35
639001,0.7071515252373127,0.901267570933558,0.4
609358,0.6595179608964645,0.8826082613700944,0.4
166945,0.7097983812273174,0.9022782766390088,0.45
444939,0.5854878885941184,0.8516386732620516,0.4
295769,0.6454990693307201,0.8769375891712573,0.4
576955,0.6997629014212567,0.8984321286943071,0.4
406009,0.6260347877184925,0.8689194928951104,0.4
555720,0.697011320443798,0.897370832672285,0.4
646500,0.7296400909996725,0.9097720842276927,0.4
469517,0.5450005683720925,0.8335258758763993,0.4
702625,0.7502076880502914,0.9173909533827378,0.4
701679,0.5839484137319431,0.8509662675365232,0.4
156342,0.7354125420192354,0.911925394371638,0.4
119728,0.7430669610602467,0.9147625690738276,0.4
83613,0.7290653675186358,0.9095570419355695,0.4
703053,0.6121509180230836,0.8630929149435177,0.4
671663,0.6225352614762768,0.8674594583083242,0.4
280059,0.6537053440988434,0.8802673842063958,0.4
600526,0.6020526339875104,0.8587966432071127,0.4
233817,0.5537381649595845,0.8375125761347161,0.4
543938,0.7275339721625778,0.9089834651093628,0.4
123651,0.7494634192774409,0.9171178199559111,0.4
427087,0.6686747814138693,0.8862668053109716,0.35
708076,0.5652186813074708,0.8426843961691816,0.4
664907,0.6499063683206647,0.8787295634085563,0.4
10979,0.6452175914153382,0.8768228517881116,0.4
665059,0.641782521862923,0.8754198010044472,0.4
654448,0.6927304962236909,0.8957138553054713,0.4
399857,0.6761904559572285,0.8892435238310195,0.4
421172,0.6599163829423129,0.8827681855645233,0.4
475911,0.6403871235592398,0.874848350394389,0.4
606636,0.680196550361222,0.8908207560781232,0.4
12833,0.6652154883234657,0.8848888151482245,0.4
708199,0.6599668326733859,0.8827884309594529,0.4
419606,0.4490366958433823,0.7864743262990996,0.35
494908,0.6947333707481856,0.8964899969678576,0.4
164625,0.681103978467115,0.8911771142376635,0.4
543201,0.6666176540790533,0.8854479632191156,0.4
206561,0.6070480275229189,0.8609281646614438,0.4
642725,0.5307140650412357,0.8269098767569568,0.4
402034,0.7169418742119791,0.9049929250708761,0.4
24966,0.6099977490872247,0.8621810431173135,0.4
633442,0.763872944891563,0.9223724835436135,0.4
300220,0.6777767329545807,0.8898688342981126,0.4
203154,0.6148958794979529,0.864252162389887,0.4
708232,0.7722238670347805,0.9253860878007296,0.4
509773,0.6061671482972311,0.8605531897760533,0.35
159794,0.691792519499449,0.8953498361590134,0.4
266774,0.7404073810162739,0.9137791025837863,0.4
197138,0.7370216620652609,0.9125235382627188,0.4
552137,0.6030662870486592,0.8592301647815528,0.4
244678,0.633611819358949,0.8720612337838893,0.4
1358,0.72131345114981,0.9066448715784073,0.4
625191,0.6495857425158511,0.8785994868086092,0.4
512398,0.4879539769232413,0.8063315601213905,0.4
132048,0.6768903417896684,0.88951954530168,0.4
504855,0.6801513294825753,0.8908029885807707,0.35
509303,0.6446881714829467,0.8766069521241883,0.4
362966,0.7234198295853075,0.907438336004701,0.4
117986,0.66680039775235,0.8855207760929434,0.45
71253,0.7088055017721379,0.9018994539197551,0.4
706546,0.7437739785126533,0.9150235971652669,0.4
589867,0.7232988877283615,0.907392821479714,0.4
235485,0.6661766591509732,0.8852721944691807,0.4
681291,0.5586555370313361,0.8397368898524917,0.4
517180,0.6334875533744642,0.8720099208266734,0.4
399574,0.7267930532043968,0.9087056540508449,0.4
611055,0.6196126041268131,0.8662356896616167,0.4
201533,0.5125277740723715,0.8183050314238419,0.35
439970,0.4947243175102341,0.8096717326725666,0.35
531966,0.42708929350976893,0.774739332940865,0.35
64120,0.6776788490486251,0.8898302781322435,0.4
270614,0.7234666615392731,0.9074559590276456,0.4
408953,0.7122424435779777,0.9032092051726697,0.4
270830,0.7423465957960493,0.9144964341513877,0.4
436369,0.6040627080183525,0.859655819637092,0.4
368682,0.5408952944656197,0.8316373023539376,0.35
654546,0.5927262233275784,0.8547837207803748,0.4
659651,0.6684977570931209,0.8861964099604762,0.4
307068,0.6556213606959871,0.8810406131190772,0.4
2961,0.6437710247496133,0.8762326419342664,0.35
510278,0.6916168706282525,0.8952816302324996,0.4
589245,0.7666854959674667,0.9233900154093222,0.4
509129,0.6562949026829729,0.8813120523818103,0.4
231584,0.7436044365675272,0.9149610187757836,0.4
631463,0.7056256943442651,0.9006837264550287,0.4
391637,0.6511555238748958,0.8792359127911499,0.4
218749,0.6942384093801884,0.8962983384301046,0.4
339781,0.6271245363170777,0.869372979259609,0.4
401678,0.5834998348435358,0.8507701055963927,0.4
691615,0.7788122861572736,0.9277475972095576,0.4
454823,0.5524739604042525,0.8369384955955542,0.35
648227,0.6745904214747288,0.8886117490554652,0.4
66780,0.6215061234295151,0.8670289995335988,0.4
93307,0.5397474691821372,0.8311074673694229,0.35
549593,0.6641546100794425,0.8844652153782676,0.4
164483,0.5489824824683792,0.8353482093976138,0.35
339917,0.644406819355191,0.8764921650423796,0.4
436351,0.6147281358049722,0.8641814251976033,0.4
283841,0.7226906905949295,0.9071638554667213,0.4
372855,0.8051031153795182,0.9370342216502776,0.4
578071,0.5927973422494526,0.8548144881438722,0.4
296026,0.614632500107761,0.8641410897604178,0.4
599278,0.743032881496726,0.9147499826403775,0.4
498622,0.6543254142288687,0.880517793540026,0.4
556405,0.6741191601780125,0.8884254712443282,0.4
313345,0.6661319901445214,0.8852543860589485,0.4
415618,0.6808848222655,0.8910910793604842,0.4
62934,0.5607572459402316,0.8406833927266844,0.4
46202,0.6400932553886188,0.8747278929192137,0.4
338800,0.42954619326282595,0.776073693368629,0.4
459786,0.7165296641230987,0.9048367942929209,0.4
570477,0.6373595450138836,0.8736054771923799,0.4
296038,0.4304531824825213,0.7765649356928009,0.35
700903,0.4707553726171792,0.7976981513152818,0.4
113996,0.5956504608981102,0.8560466748019657,0.4
228585,0.7703450860619374,0.9247100868256221,0.4
465046,0.7012276979446002,0.8989959156086129,0.4
450027,0.6318355942676623,0.8713271095674409,0.4
520665,0.6716190631908279,0.8874357178629672,0.4
710382,0.7800555710246341,0.9281916621052005,0.4
290921,0.6431339537061556,0.8759724177823484,0.4
571724,0.5953606298007977,0.8559216931749827,0.4
580669,0.5897603915076625,0.8534983395601051,0.4
346398,0.795308827577468,0.9335997804082846,0.4
131432,0.5950318126345218,0.855779848306851,0.35
275683,0.6166978685371195,0.8650112070828535,0.4
543131,0.4819104004298671,0.803322423445712,0.35
464162,0.5963568890715943,0.8563511241440677,0.35
491414,0.6317800302333951,0.871304121337569,0.4
451458,0.6325656431825506,0.8716290176928975,0.4
260111,0.6183204176570062,0.8656933398029043,0.4
149206,0.48730562363837115,0.8060099943302814,0.4
351083,0.6010890879218739,0.8583840775834775,0.4
607484,0.6502708344033126,0.8788773712908016,0.4
360710,0.6515766116972248,0.879406448901895,0.4
428253,0.5888831719223172,0.8531172887610812,0.35
34873,0.4490220689969367,0.7864666406664124,0.35
342411,0.6299526272026597,0.8705472890831881,0.4
461179,0.7138904118328582,0.9038356447942202,0.4
63271,0.5727814933418074,0.8460512924076891,0.4
625318,0.6828105572158965,0.8918464094360471,0.4
221304,0.5188920781033751,0.8213402614454596,0.35
249581,0.7427242778490563,0.9146359892085952,0.4
437205,0.4592850605944556,0.7918167704356248,0.4
555143,0.8089454403048207,0.9383735751321126,0.4
482605,0.6397338532427972,0.8745805202292178,0.4
580050,0.6498120371987334,0.8786912983164057,0.4
20204,0.5909941054459465,0.8540335752826332,0.4
290726,0.6598333471187356,0.8827348610645045,0.4
338019,0.7100749485910834,0.9023837319517047,0.4
144363,0.6481529661075287,0.8780176654000302,0.4
83545,0.5691852078181419,0.8444541638968807,0.4
392886,0.5741323290068273,0.8466493917692957,0.35
50298,0.6868678009969112,0.8934329131574218,0.4
387778,0.6275795211853877,0.8695621527620465,0.4
297328,0.5180327107040588,0.8209319438403737,0.4
639332,0.6675964051372428,0.8858377765470075,0.4
283388,0.6502041185988654,0.8788503192779892,0.4
384803,0.6512679187276798,0.879281439067673,0.4
412066,0.6700385661560109,0.88680868996598,0.4
695787,0.4939159839311516,0.8092746269804254,0.35
275097,0.6773163563068312,0.8896874594104044,0.4
374173,0.6545035569515385,0.8805897040401458,0.4
500584,0.6672622311452128,0.8857047279770801,0.4
282296,0.6783064306719724,0.8900774129900083,0.4
109851,0.7854094234512375,0.9300982608499236,0.4
427003,0.747526714674551,0.9164061927813647,0.45
76736,0.6704540438080332,0.8869736219304255,0.4
328320,0.6926734062138379,0.8956917091224275,0.4
500809,0.6533856408159252,0.8801382101555086,0.4
522130,0.5398893408732696,0.831172997890367,0.35
433822,0.5967196913725471,0.8565073829379772,0.4
361537,0.5281381680830178,0.8257037679244067,0.4
588683,0.6686006849511614,0.8862373417582051,0.4
526360,0.640806220805755,0.8750200727339389,0.4
86776,0.5101320541599683,0.817155642707125,0.4
466341,0.6430807662558896,0.8759506841663066,0.4
185518,0.6024397225658314,0.8589622544374707,0.4
348278,0.6106301933049154,0.8624491180377747,0.4
34954,0.6507903799480736,0.8790879708603212,0.4
131976,0.6265177099429591,0.8691205235561892,0.4
705886,0.6905144384013753,0.8948532694598632,0.4
43440,0.6447538144213271,0.8766337283276859,0.4
86312,0.7231623691204122,0.9073414384935885,0.4
164184,0.7367678729708638,0.9124292602580493,0.4
257874,0.6927162452461969,0.8957083272292684,0.4
519815,0.7454435638752575,0.9156393129509527,0.4
326639,0.6378759232799657,0.8738177512650831,0.4
528212,0.6982814096463323,0.8978610750105195,0.4
587609,0.5831602544467434,0.8506215380908405,0.4
109759,0.7190769533658145,0.905800614369129,0.4
582960,0.7109499396392585,0.9027171773399056,0.4
122751,0.6117282028525289,0.8629140714568715,0.35
654329,0.6162015128064691,0.8648022842231528,0.4
447487,0.6945667769189201,0.8964254993155943,0.4
175149,0.7063918147099507,0.9009769853723844,0.4
544877,0.7052334638275576,0.9005335004648394,0.4
525788,0.30769641960990607,0.7021610468431557,0.35
670679,0.5484824999420088,0.8351199000852706,0.4
229157,0.6640170233113053,0.8844102434486711,0.4
465960,0.7963825301080371,0.9339777223298426,0.4
679453,0.6685168259037444,0.8862039934755869,0.4
512917,0.6602911785428573,0.8829185645643198,0.4
178084,0.5800313974546292,0.849249795273137,0.35
54873,0.6852997414360454,0.892820534678865,0.4
438500,0.6957350835497613,0.8968775871093296,0.4
85130,0.7284814231383724,0.9093384279233611,0.4
700471,0.5920454782719327,0.8544890870224243,0.4
278651,0.7998230022214666,0.935186366678427,0.4
591121,0.592532339584838,0.8546998299529982,0.4
271601,0.6824871788539156,0.8917196751699229,0.4
505709,0.6791122773409457,0.8903945120947163,0.4
92861,0.6571731241303451,0.881665685292278,0.4
462787,0.5247426250147846,0.824107569239757,0.35
708163,0.6741908388474063,0.8884538099074133,0.4
125123,0.6598725433405604,0.8827505919239246,0.4
32912,0.5889230718621279,0.8531346293081913,0.4
681630,0.6863107778428446,0.8932154895986392,0.4
125700,0.6967658704049777,0.897276019208591,0.4
87052,0.5729291432451038,0.8461167142784027,0.4
73538,0.38774508447020917,0.7525994390145929,0.35
665521,0.6893941497125556,0.8944174796837442,0.4
562235,0.6972309407518185,0.8974556487100617,0.4
646496,0.6713131279105436,0.8873144253595973,0.35
503159,0.6931666264277611,0.8958829954625951,0.4
668267,0.7051719402825503,0.900509931374056,0.4
258593,0.5785624497921783,0.8486039970286269,0.35
348170,0.6316864934248723,0.8712654196250875,0.4
147409,0.7296670739036932,0.9097821774128402,0.4
628632,0.7389635260489915,0.9132441541092409,0.4
683317,0.6947557869705929,0.8964986746964928,0.4
348526,0.6371708977172296,0.8735278975648131,0.4
50997,0.5880354159744218,0.8527486587863766,0.4
169463,0.6670983347274163,0.8856394569456931,0.4
351418,0.7417606089407905,0.9142798112103532,0.35
274972,0.5331904658407338,0.828065541310965,0.4
523880,0.6295766825758855,0.8703913983331238,0.4
115822,0.6840636089631011,0.8923370928244834,0.4
96994,0.7571982304674126,0.9199471474827836,0.4
554070,0.6893598584108043,0.8944041326280685,0.4
85865,0.5415842191759542,0.8319549314427527,0.4
658439,0.6269543744248617,0.8693022047034699,0.4
707089,0.6094929857563094,0.8619669488145624,0.4
534536,0.4977168154740204,0.8111379001079544,0.35
38630,0.5785107561269256,0.8485812498785859,0.35
604419,0.6996143001847732,0.8983748872847207,0.4
84637,0.7474566010676056,0.9163804058823554,0.4
486992,0.6198186684942544,0.866322104722339,0.4
691872,0.6175761798364162,0.8653806119785511,0.4
162661,0.6764531433303858,0.8893471460970613,0.4
156070,0.7305866959617691,0.9101260137963905,0.4
636317,0.4016498633644793,0.7605964377561957,0.4
634453,0.6808774145886537,0.8910881709655505,0.35
710860,0.6125269729068151,0.8632519446211545,0.4
596465,0.6319378465263131,0.8713694101847562,0.4
100919,0.6810571091363713,0.8911587162181509,0.4
576740,0.7087794684135751,0.9018895161694215,0.4
604972,0.6461430508278158,0.8771999603481021,0.4
708422,0.6028132104733568,0.8591219761901461,0.4
104881,0.5797461670255122,0.8491244881325143,0.35
144589,0.577137959032452,0.8479766464077417,0.4
95701,0.7395843452260418,0.9134742572875443,0.4
401358,0.6487630942443285,0.8782655359990749,0.4
40080,0.6578892119563914,0.8819537871973269,0.4
257748,0.6032632235967488,0.8593143318902895,0.4
364540,0.6915793323246887,0.8952670522225559,0.4
84445,0.643750594313247,0.8762242995205547,0.35
12662,0.6902181375516235,0.8947380572643681,0.4
486609,0.5874456112855699,0.85249197433775,0.4
611800,0.7337362756426965,0.9113013156940362,0.4
655798,0.7672910499142331,0.9236087522829702,0.4
557353,0.5884958039751264,0.852948895561231,0.4
40918,0.5081891923048134,0.8162207427854659,0.35
663878,0.6514800389308887,0.879367344772965,0.4
42319,0.6715589848341927,0.88741190197456,0.4
479722,0.7371210617549194,0.9125604572353675,0.4
399684,0.6936487911266529,0.896069902050884,0.4
652843,0.4022075885512994,0.760913129849947,0.4
513427,0.6415422552922756,0.8753214678437266,0.4
229563,0.6735912666087753,0.888216699834249,0.4
485270,0.7182687318232105,0.9054950660912591,0.4
391193,0.5975193556220741,0.8568515632976049,0.4
390818,0.6845425038836251,0.8925244574330394,0.4
222662,0.6649672075105273,0.8847897211143804,0.4
387270,0.7182873455684484,0.9055021057273405,0.4
472328,0.5876288503524292,0.8525717397389414,0.35
455923,0.6663599964122309,0.8853452776729904,0.4
127955,0.7176414760315303,0.9052577660301311,0.4
197424,0.613190297623074,0.8635322911886428,0.4
250619,0.556603022594361,0.8388101328667145,0.4
541468,0.5832081150990095,0.8506424809441779,0.4
335790,0.6933473519799425,0.8959530626745534,0.4
37443,0.65850123467484,0.8821998469077559,0.4
191301,0.7047654740912588,0.9003541818234484,0.4
330344,0.5011659904735429,0.8128201803024001,0.4
227906,0.6800755923531261,0.8907732292516629,0.4
544709,0.6248247751722714,0.8684153121932451,0.35
226690,0.7258342405362231,0.9083458482898802,0.4
472964,0.5955281429032441,0.855993933750111,0.4
107312,0.7074288428343599,0.901373589113639,0.4
549873,0.4714802331530869,0.7980664372223512,0.4
288517,0.453822226749733,0.7889795174614221,0.35
279208,0.6005711281422083,0.8581621091960135,0.4
289076,0.6948825343519652,0.8965477372333726,0.4
554718,0.6136899364476194,0.8637433176542222,0.4
144604,0.6037608247081854,0.8595269119193113,0.4
90342,0.4666279800589195,0.7955935122228837,0.4
195444,0.5764558666316512,0.8476758667596836,0.4
436529,0.7212477347156278,0.9066200903818584,0.4
56338,0.5897450305573015,0.8534916704117518,0.4
218193,0.7021676482586116,0.899357259872704,0.4
151594,0.7596906945603814,0.9208545578741602,0.4
585477,0.5627933386600531,0.8415979801912397,0.4
48188,0.8281022352897246,0.9449855922564822,0.4
237696,0.6813112173704972,0.8912584528771619,0.35
638428,0.5780408768939932,0.8483744201325454,0.4
540725,0.556508498388972,0.8387673954553588,0.4
343466,0.716531922113383,0.90483764971198,0.4
111077,0.7242078722214721,0.9077347728431063,0.4
508744,0.5749952593863303,0.8470309495226117,0.35
481846,0.7033543407662498,0.8998129757526955,0.4
282368,0.7400117825025903,0.9136326059585208,0.4
342103,0.7825560329435861,0.929083255793712,0.4
69858,0.684107458779613,0.8923542526058653,0.35
613244,0.6615152029438525,0.8834092632674156,0.4
91722,0.5100746972720602,0.8171280784624766,0.4
394125,0.6694549487436255,0.8865768906884557,0.4
488321,0.5486001251862445,0.835173624940631,0.4
283618,0.6995242481938658,0.8983401949869544,0.4
69622,0.5509590731630798,0.8362493665818642,0.4
546176,0.6814420603986618,0.8913097981864713,0.4
70207,0.6458844559795536,0.8770946255439974,0.4
138720,0.47921398101726637,0.8019713322663644,0.4
182182,0.7029233496657732,0.8996475280270801,0.4
315451,0.6133155541182878,0.8635852055758455,0.4
589815,0.7439036641782965,0.9150714577546428,0.4
378822,0.5510099914384049,0.8362725510616144,0.35
478746,0.712657209946668,0.9033669651360452,0.4
703615,0.6949953138000529,0.8965913876681623,0.4
533107,0.6678170496740974,0.8859255987666783,0.4
399688,0.6161313600703376,0.8647727464845583,0.35
667873,0.5072393138961728,0.8157627529945828,0.4
380352,0.6626179368457795,0.8838507939405852,0.4
640284,0.5271166226003449,0.8252243106553592,0.4
705571,0.5278158263707435,0.8255525486081347,0.4
467966,0.5990280690432308,0.8575000457083561,0.4
352285,0.599536450700603,0.8577183031939215,0.4
80969,0.5526511999237289,0.8370190361826809,0.4
369477,0.7490974754144073,0.9169834554224928,0.4
237401,0.6568559432520594,0.8815380044398511,0.4
430510,0.5877721270015541,0.8526340970580621,0.4
259430,0.6832440438149513,0.8920162300065695,0.4
575550,0.6748130170927488,0.8886997038656952,0.4
67305,0.7182533344808724,0.9054892427880128,0.4
548233,0.6715296498946972,0.8874002726584255,0.4
155766,0.7271852270074773,0.9088527261511058,0.4
426956,0.7498638229409369,0.9172647845765054,0.4
606216,0.4162942021759682,0.7688119209149875,0.35
626359,0.7181493848792445,0.9054499265705643,0.4
294910,0.6157796843050042,0.8646246382668442,0.4
533811,0.6198804315125531,0.8663480017167555,0.35
669740,0.5382977087210727,0.8304371309956367,0.4
165866,0.5813518975001944,0.849829354575661,0.4
329869,0.46691076702311607,0.7957381257775558,0.35
710566,0.580119773031922,0.8492886115885475,0.35
30065,0.546550230861457,0.8342361872679528,0.4
17938,0.697923506331658,0.8977229909454004,0.4
191319,0.6034758436925256,0.8594051802734992,0.4
112053,0.7327122452603476,0.9109195750863867,0.4
339947,0.677930473294006,0.889929384271301,0.4
646235,0.6112056968890249,0.8626928886167966,0.4
6795,0.6103012902211479,0.8623097297451638,0.4
129196,0.732160655188786,0.9107137971806569,0.4
582432,0.661782885852347,0.8835164898631238,0.4
287859,0.6188435917105893,0.8659130192213995,0.4
474888,0.6449408523607005,0.8767100119188478,0.4
514441,0.6797992712309422,0.8906646349399918,0.4
276267,0.7211946942049082,0.9066000880325609,0.4
604527,0.6413252484622578,0.8752326319667182,0.4
86266,0.6116604736310468,0.8628854083530949,0.4
3056,0.7145768347167563,0.9040962750464495,0.4
398852,0.6569940718410044,0.8815936132720232,0.4
394559,0.6372768768953158,0.8735714825967982,0.4
435244,0.7096787120116277,0.9022326377750935,0.4
561337,0.5944927723045059,0.8555471988016508,0.4
593290,0.6698396639736443,0.8867297065213658,0.4
509156,0.6132693131166995,0.8635656720265635,0.4
51536,0.6708279276199082,0.887121981259004,0.4
