,entropy,target_entropy,optimal_lambda
276434,0.6661274350932327,0.8161663035761968,0.2
181302,0.5646929869978997,0.7514605691570914,0.2
441636,0.6232900410060355,0.7894872012933684,0.2
7868,0.5426596965312336,0.7366543942251573,0.2
198147,0.6882228269251709,0.8295919641155951,0.25
489009,0.7222379125259433,0.8498458169138349,0.25
233259,0.6278574253951239,0.7923745486795521,0.25
309858,0.6279755426923677,0.7924490789270738,0.25
39238,0.6111384887683917,0.7817534705828889,0.25
516155,0.5750904040781107,0.7583471527460961,0.25
462561,0.691372201223114,0.8314879441237342,0.25
269309,0.6918153845421631,0.8317544015766691,0.25
573735,0.5629979453295404,0.7503318901189929,0.25
83975,0.4255829112073392,0.6523671598167241,0.2
58409,0.6792440312839797,0.8241626242944894,0.2
670596,0.7747391768056282,0.8801926929971802,0.2
557291,0.5567128472781254,0.746131923508253,0.25
48055,0.5880947778870443,0.7668733780012476,0.2
139079,0.6416598272268436,0.8010367202736985,0.25
671873,0.7022437386481503,0.8379998440621277,0.25
109846,0.5288983940534112,0.7272540093072098,0.25
43920,0.7567138144946051,0.8698929902548963,0.2
3116,0.5321577471528489,0.7294914304862319,0.25
190592,0.6799624231943198,0.8245983405236271,0.25
644107,0.5102761358306754,0.7143361504436657,0.2
694618,0.6233174369822057,0.7895045515905564,0.25
999,0.697976033381766,0.8354495995461162,0.25
151456,0.7490748653044323,0.8654911122041822,0.25
370800,0.5800080692136727,0.7615826082662817,0.25
448190,0.5452700400704568,0.7384240245756206,0.25
110307,0.7004828284321335,0.8369485219726083,0.25
91150,0.5911200020541986,0.7688432883586866,0.25
61078,0.6348914095504018,0.7968007339042816,0.2
666388,0.6644673851149744,0.8151486889610842,0.2
520160,0.7453881711983886,0.8633586573367922,0.25
682859,0.7552752959465026,0.869065760426967,0.25
105278,0.5358801838093216,0.7320383759129856,0.25
160147,0.5648271349873043,0.7515498220259947,0.25
181290,0.5447942002251563,0.7381017546552483,0.2
643047,0.5876758688332736,0.7666002014304938,0.25
190846,0.5659175325013235,0.7522749048727623,0.25
198495,0.8034611552425521,0.8963599473663201,0.25
588511,0.7700859289411212,0.8775453999316053,0.25
177654,0.6310556970346487,0.7943901415769513,0.25
585853,0.6942407983583263,0.8332111367224554,0.25
311989,0.6276000637468999,0.7922121330470141,0.2
287990,0.6309906673763993,0.7943492099677567,0.25
431647,0.6518485580691454,0.8073713879430863,0.25
579099,0.738564156506354,0.8593975543986345,0.25
9709,0.6634077152376074,0.8144984439749455,0.25
529068,0.682181924027974,0.8259430513225315,0.25
571281,0.6456328057621216,0.8035127912871839,0.2
318438,0.7194775048201014,0.8482201983094375,0.25
535801,0.818527520322733,0.9047251076004982,0.25
245841,0.6967785284174717,0.834732608933826,0.25
125523,0.6169525546025506,0.7854632738725285,0.25
238236,0.7438769166120194,0.8624829949697671,0.25
74328,0.7048662755512035,0.8395631456604105,0.25
11670,0.5759669722395571,0.7589248791807771,0.2
671836,0.6668999489669106,0.8166394240831817,0.25
171367,0.6713414794500907,0.8193543064206661,0.25
703613,0.47129639028063725,0.6865102987433161,0.25
219068,0.7357379216591298,0.857751666660654,0.2
320421,0.7264249482507028,0.8523056659736006,0.25
689432,0.6838378673808585,0.8269448998457264,0.2
80551,0.7787707619460862,0.882479893224818,0.25
23962,0.7309419856658591,0.8549514522274695,0.2
230527,0.6722465402492196,0.8199064216416527,0.2
399356,0.5512708978101654,0.7424761934299074,0.2
496875,0.7929010784171557,0.8904499303257627,0.25
169750,0.6823617245077215,0.8260518897186311,0.25
322188,0.7754827405401764,0.8806149786031217,0.2
652576,0.625981382909854,0.791189852633269,0.25
337670,0.5876904162416161,0.7666096896345729,0.2
42522,0.6265077995210253,0.7915224567382945,0.25
572087,0.6263858318025125,0.791445406710098,0.25
170780,0.24934752344650127,0.4993470971643885,0.15
589479,0.5515563291567196,0.7426683843794076,0.25
179843,0.546683401346077,0.7393804172048898,0.25
354617,0.464014269965767,0.6811859290720611,0.2
74428,0.6589946793794962,0.8117848725983358,0.25
380080,0.7328193600169547,0.8560486902139123,0.25
312957,0.7796988598311992,0.8830055831257236,0.2
29739,0.7714907868161875,0.8783454826070364,0.25
494086,0.6960597979661857,0.8343019824776792,0.25
172835,0.7308842008444573,0.8549176573474532,0.2
599373,0.6250748442252647,0.7906167492693693,0.25
293606,0.6658274680056747,0.8159825169730506,0.2
1260,0.685546769348051,0.8279775174170196,0.25
332407,0.6083149351482876,0.7799454693427532,0.25
581638,0.7415106409214502,0.8611101212513126,0.25
615837,0.697115455014426,0.8349344016235203,0.2
264477,0.7283985208966388,0.853462665203721,0.25
490741,0.639953185381183,0.7999707403281591,0.2
189144,0.5398603529151947,0.7347518988850554,0.2
100130,0.7590570315481293,0.8712387913471996,0.25
432602,0.5903612553062394,0.7683496959758879,0.25
64704,0.573885168146828,0.7575520893950647,0.2
685820,0.6887569034303866,0.8299137927703013,0.2
429335,0.5753229769832905,0.7585004792241666,0.2
404141,0.6162103284715343,0.7849906550217871,0.25
131897,0.6308669742514034,0.7942713479985309,0.2
329564,0.5923494855314814,0.7696424400534845,0.2
616980,0.6023361878984499,0.7761032069888965,0.25
556743,0.6525585961897781,0.8078109903868467,0.25
119485,0.6901351769789877,0.8307437492867387,0.25
578704,0.6754348016675449,0.8218484055271659,0.25
586533,0.6990391168313602,0.8360855918094512,0.25
454417,0.49941265685697206,0.7066913448295317,0.25
659760,0.5109600234520655,0.7148146776976991,0.2
396414,0.5190202117331654,0.7204305738467555,0.25
153551,0.6918056576853145,0.8317485543632249,0.25
573411,0.6524883262185899,0.8077674951485668,0.25
290249,0.5624803050613408,0.7499868699259613,0.25
227229,0.7174396712788312,0.8470181056381447,0.25
493514,0.7438032216160521,0.862440271332486,0.25
137849,0.8221230897078069,0.906710036179046,0.25
407065,0.6768426818276293,0.8227044924075894,0.25
626795,0.6316704855208635,0.7947770036437035,0.25
171458,0.7331239261708867,0.8562265624067539,0.2
280903,0.7734275562993778,0.8794473016044667,0.25
105638,0.6880233347635226,0.8294717202916099,0.25
699865,0.6484796346032596,0.8052823322309137,0.2
416609,0.7353036351525907,0.8574984753062775,0.25
375699,0.6915882462910753,0.8316178487088136,0.2
700724,0.7462390451880785,0.8638512865002161,0.2
419818,0.6400974188906343,0.8000608844898207,0.25
11986,0.679024402694675,0.8240293700437351,0.2
57235,0.7166203118751486,0.8465342945652873,0.25
510332,0.588481570035348,0.7671255243018237,0.25
307390,0.6536807005258483,0.808505226034964,0.25
315405,0.7461529452276922,0.8638014501190029,0.25
351920,0.7205801712877931,0.8488699377924707,0.25
452160,0.5456629383695906,0.738690015073705,0.25
689081,0.4923199433038787,0.7016551455693022,0.25
308730,0.6747891852304129,0.8214555284556875,0.25
33859,0.6801517364006116,0.824713123698545,0.25
639699,0.510357030870953,0.7143927707297667,0.2
154066,0.6601792846096115,0.8125141750207263,0.2
624325,0.7426084514506289,0.8617473245973143,0.2
446992,0.6019832239202582,0.7758757786657978,0.2
355034,0.7320462506905548,0.8555970141898316,0.25
350614,0.7531595768825589,0.8678476691692839,0.25
36561,0.7768144740310109,0.8813707925901623,0.25
644728,0.7350143381441395,0.8573297721088073,0.25
143954,0.7668395268312389,0.8756937403174919,0.25
659355,0.7135833854823214,0.8447386492178047,0.25
15116,0.695832598615057,0.8341658100252353,0.25
403998,0.6587254918945443,0.8116190558966345,0.2
345233,0.6782573587892061,0.82356381585716,0.2
526072,0.585431301735775,0.7651348258547476,0.2
640747,0.6110240723849022,0.7816802878318617,0.25
152565,0.5120856613127054,0.7156016079584404,0.25
360560,0.661704186479733,0.8134520185479491,0.25
122388,0.7414603299825336,0.8610809079189561,0.25
126220,0.6703100311997812,0.8187246369810678,0.25
111482,0.7270889125253833,0.8526950876634527,0.25
277737,0.657015157148995,0.8105647149666676,0.25
519950,0.7375186070254116,0.8587890352265867,0.25
269463,0.7079232095315608,0.8413817264069626,0.2
612493,0.6695354241862053,0.8182514431311474,0.25
189262,0.7642831635061598,0.8742329000364604,0.25
348452,0.592144410357783,0.7695092009571964,0.25
301915,0.5823629886249455,0.7631271117087542,0.25
454003,0.6728103466419177,0.8202501732044424,0.2
394121,0.7000100108819127,0.8366660091589192,0.25
451483,0.7869137269700591,0.8870815785315684,0.25
183747,0.7912192717469766,0.8895050712317365,0.25
301350,0.6529857236949687,0.8080753205580335,0.25
574688,0.5777567943899787,0.7601031472043638,0.2
597647,0.6423224462439494,0.8014502144512468,0.2
629605,0.6132298762632437,0.7830899541325017,0.2
428664,0.6056592436596145,0.7782411217994167,0.25
579136,0.8079311368157324,0.8988498967100861,0.25
484661,0.2536459940959801,0.5036327968827885,0.2
199615,0.5930248146887867,0.770081044234168,0.25
297162,0.6767204987741277,0.8226302321056087,0.2
429492,0.7691568037418903,0.8770158514769789,0.25
477001,0.4698219143734133,0.6854355654424515,0.2
6264,0.7177815553587801,0.8472198978770388,0.25
586913,0.640151257716112,0.8000945304875619,0.2
475088,0.734071708101723,0.8567798480950185,0.2
636373,0.7236912788665533,0.8507004636571872,0.25
34339,0.672822301200762,0.8202574603139932,0.25
218620,0.6003509407495524,0.7748231674063137,0.2
508549,0.6590034011861975,0.8117902445744205,0.25
202179,0.7420289833318409,0.8614110420303659,0.25
200170,0.7974690182617004,0.8930112083628629,0.25
517265,0.5347460035267407,0.7312632928889161,0.25
416932,0.6117434564169576,0.7821403048155475,0.2
563059,0.6850335987850932,0.8276675653818344,0.25
679270,0.6441784674485687,0.8026072934184991,0.25
277968,0.6894334004391662,0.8303212633909638,0.2
18777,0.6693414076833599,0.8181328789893241,0.2
16453,0.710303894256742,0.8427952860907221,0.25
289961,0.7970938850512298,0.8928011453012534,0.25
95030,0.627915237888445,0.7924110283738137,0.25
525826,0.6816813708468639,0.8256399765314564,0.25
552192,0.6845804980216683,0.8273937986362168,0.2
487436,0.5825742421533505,0.7632655122258247,0.25
208747,0.7343776620984054,0.856958378276568,0.25
472427,0.6520303785028885,0.8074839803382408,0.25
620378,0.7180270247687569,0.8473647530837927,0.2
75066,0.699786842210525,0.8365326306908326,0.25
512605,0.6555289077766654,0.8096473971900764,0.25
200541,0.6332975561439929,0.7957999473133891,0.25
18176,0.7083349009117123,0.8416263428099862,0.25
614331,0.7099314993824016,0.8425743286988998,0.2
442383,0.5760282018140253,0.7589652177893432,0.25
375249,0.4042382062047384,0.6357972996205146,0.2
312608,0.7408595554799838,0.8607319881821425,0.25
624644,0.7108507140465986,0.8431196321083969,0.25
369744,0.821613321833731,0.9064288840464712,0.25
189458,0.6404485585986871,0.8002803000191165,0.25
435267,0.7384124872496222,0.8593093082526351,0.25
448420,0.7275362702036192,0.8529573671665068,0.25
678249,0.7019139938095965,0.8378030757938267,0.25
65046,0.7309050070201468,0.8549298257869746,0.25
576006,0.7154050235013062,0.8458161877744514,0.25
283025,0.6964649935345453,0.8345447822223474,0.25
191196,0.6723200730763784,0.8199512626225893,0.25
513836,0.7034078530922871,0.8386941356014641,0.25
497611,0.6959189402665708,0.8342175617107151,0.25
555585,0.7361121154866822,0.8579697637368593,0.25
659307,0.6524473839602191,0.8077421519025852,0.2
694370,0.7194878835726474,0.8482263162462288,0.25
254570,0.7239740845276729,0.8508666667155746,0.25
253446,0.7021516346250565,0.8379448875821467,0.25
353775,0.765120233869781,0.8747115146548495,0.25
552240,0.6551407592819438,0.8094076595152432,0.25
292353,0.7100390491631513,0.8426381484143424,0.25
477073,0.7028054416327855,0.8383349221121505,0.25
15926,0.7669812377996867,0.875774650123927,0.2
149761,0.652960004199511,0.808059406355443,0.25
154084,0.7080902414027908,0.8414809810107361,0.25
515810,0.6912613395221846,0.8314212768038743,0.25
445166,0.5295839127202119,0.7277251629016355,0.2
59813,0.7704778182797026,0.8777686587476808,0.25
480766,0.5632732874351694,0.75051534790114,0.25
389448,0.7038278949614389,0.8389445124449166,0.25
216502,0.662135584510646,0.8137171403569216,0.25
387804,0.7633144963544907,0.8736787146053695,0.25
101263,0.688775521104413,0.8299250093257902,0.25
660100,0.7048391885041378,0.8395470138736352,0.25
101670,0.5792598412357223,0.7610912174212249,0.2
428961,0.6631839581653739,0.8143610735818442,0.2
701700,0.6877858176446725,0.8293285342038296,0.25
489675,0.5363971344624134,0.7323913806581925,0.2
46947,0.7366718506164363,0.8582958992191657,0.25
677488,0.7944241964681792,0.8913047719316772,0.25
454318,0.720582317095559,0.848871201711755,0.2
145141,0.791764775632187,0.8898116517736699,0.2
668229,0.8224276220662682,0.9068779532364144,0.25
615716,0.657990353775909,0.8111660457489015,0.25
473168,0.582977974709281,0.763529943557737,0.25
69277,0.5648842002617446,0.7515877861312972,0.25
661976,0.5768707648161477,0.7595200884875579,0.2
137659,0.6701888053442487,0.8186506002833253,0.2
77764,0.24785243115003971,0.4978477991816773,0.2
400665,0.603890953537737,0.7771042102174823,0.2
575258,0.7454609702826963,0.8634008167025882,0.25
666092,0.6336366275391575,0.7960129568915053,0.25
126282,0.6923576350181883,0.8320803056305253,0.2
324360,0.7733670336473688,0.8794128914493856,0.2
586364,0.6969500230351559,0.834835326896961,0.25
150509,0.6643456916575071,0.8150740405984643,0.2
364556,0.37447195576095466,0.6119411374968631,0.2
131602,0.6520403691118869,0.8074901665728734,0.25
1721,0.5714739122820783,0.7559589355792273,0.2
89301,0.7065779532315132,0.8405819134572865,0.2
12221,0.6774372942833343,0.8230657897661245,0.2
41455,0.6743287053242775,0.821175197704045,0.25
534812,0.680770777620524,0.8250883453428026,0.25
434665,0.6684078396130451,0.8175621319588163,0.25
234154,0.6510277804458771,0.806862925437696,0.2
541417,0.77442304795377,0.8800130953308423,0.25
282483,0.6736886561980643,0.8207853898541715,0.25
26211,0.7316471857399572,0.8553637739230936,0.25
647466,0.7438742288160741,0.8624814367950617,0.2
244950,0.6909701469290046,0.83124614100097,0.25
603509,0.7053153738479903,0.8398305625827095,0.2
230838,0.6900411196768673,0.8306871370599567,0.25
80769,0.7578678024058161,0.8705560305952834,0.25
384718,0.6715403007460042,0.8194756254740004,0.25
182623,0.6662410262959816,0.816235888880158,0.25
466080,0.6957538844998583,0.8341186273545618,0.25
50351,0.5354552366145674,0.7317480690883765,0.2
396931,0.5409711037173949,0.7355073784248496,0.2
561063,0.6933702445125917,0.8326885639376775,0.25
612555,0.7257702095181395,0.8519214808408927,0.2
425855,0.7018754262656173,0.8377800584077048,0.2
447830,0.6647624539492205,0.8153296596771274,0.25
262405,0.7289736249764207,0.8537995227080071,0.25
555452,0.7259063997499213,0.8520014083027805,0.25
169388,0.625590570349662,0.7909428363350047,0.25
472351,0.6117918445457304,0.7821712373551781,0.25
289095,0.7042458471651666,0.8391935695446948,0.25
10420,0.6994414021363312,0.8363261338355578,0.25
396057,0.667980756999091,0.8173008974662215,0.25
201477,0.5385738687782572,0.7338759219229483,0.2
689225,0.6073025361920524,0.7792961800189017,0.25
277029,0.6861383403168396,0.8283346789292596,0.25
342520,0.65529116794394,0.8095005669818521,0.25
629670,0.6496462505879556,0.8060063589004466,0.25
471626,0.743986036414365,0.8625462517537045,0.2
394184,0.7606114142049577,0.8721303883049585,0.25
62703,0.6886658672568998,0.8298589441928669,0.2
614417,0.6373139343997751,0.7983194438317127,0.2
221469,0.6314107647913105,0.7946135946428997,0.2
105875,0.6845633696377896,0.8273834477663846,0.2
130710,0.5756901627526484,0.758742487773453,0.25
295067,0.6333861788009492,0.7958556268576287,0.2
700937,0.6767154747340876,0.8226271784557617,0.25
225651,0.7171782576145512,0.8468637774840481,0.25
652461,0.5496302411963784,0.7413705154619911,0.2
616988,0.6977118854884967,0.8352914973160548,0.25
8642,0.7041357627630365,0.8391279775832984,0.25
340319,0.6763496151089851,0.8224047757090088,0.25
668031,0.6849665972618347,0.8276270882842313,0.25
285860,0.7053657666692627,0.8398605638254857,0.25
601603,0.7797458721074874,0.8830322033241411,0.25
205086,0.6888166138109627,0.8299497658358382,0.25
352624,0.7161138400313578,0.8462350973762301,0.2
639872,0.6341833371441545,0.796356287816047,0.25
160605,0.6886717358118957,0.8298624800603385,0.2
620503,0.719899548661109,0.8484689438400848,0.25
452069,0.7152375143876942,0.8457171598044433,0.25
2055,0.66878277821741,0.8177914026311416,0.25
333166,0.6139702823628316,0.7835625580404104,0.2
216391,0.32062144196573034,0.566234440815578,0.2
324954,0.6603690615353663,0.8126309503922222,0.25
575925,0.5589945685543222,0.7476593934100756,0.2
430833,0.7529150372106028,0.8677067691395538,0.25
405470,0.6720493661750133,0.8197861710074239,0.25
556732,0.8032525350216606,0.8962435690266685,0.25
352669,0.509696750863108,0.7139304944202257,0.2
423980,0.5287666193385824,0.7271634062152622,0.25
646250,0.406796066680855,0.6378056652937907,0.2
578376,0.6578760790065552,0.8110956041099935,0.2
167814,0.7232448497344134,0.8504380340356453,0.25
32762,0.7566651023448855,0.8698649908720809,0.25
677915,0.7984539244196439,0.8935624904950095,0.25
325442,0.6856394332133761,0.8280334734860518,0.25
658457,0.7021201302609852,0.8379260887816927,0.25
165028,0.5821484823227161,0.7629865544835742,0.2
326053,0.5617310857877763,0.7494872152263682,0.2
16588,0.7815583575278595,0.8840578926336553,0.2
353093,0.7014540109360177,0.8375285135062672,0.25
495317,0.6896867839522863,0.8304738309858333,0.2
322835,0.6498554315304501,0.8061361122852952,0.2
