,entropy,target_entropy,optimal_lambda
643822,0.6486332374086733,0.9576348003727182,0.65
243737,0.6635089109845066,0.9598086862821333,0.65
652004,0.7019379317026971,0.9652279098438525,0.65
669302,0.7485648432442621,0.9714555698222412,0.65
42989,0.6954094928212401,0.9643264111920758,0.65
503123,0.5309438660554879,0.938652542350694,0.65
665567,0.47526198175199846,0.9283105956119618,0.65
27867,0.588054679115579,0.9482913105024071,0.65
216865,0.6296604370421104,0.9547961093363084,0.65
34509,0.6869382677224667,0.9631452143302461,0.65
332216,0.6098775334793395,0.9517530199490953,0.65
132904,0.6970517255037386,0.9645538984425213,0.65
217706,0.7280307015826146,0.9687572582872408,0.65
448152,0.7192243607971247,0.9675790108685128,0.65
644729,0.7883739899800059,0.9765022060637667,0.65
665546,0.6351715993838085,0.9556285302421634,0.65
197445,0.47411694371947233,0.9280866969697186,0.65
17361,0.6474677300661649,0.9574625868864154,0.65
174350,0.6095744961934925,0.9517057184589565,0.65
484623,0.6282139955062537,0.9545765486986426,0.65
523002,0.7074072989230279,0.9659773730084352,0.6
663759,0.5911472998705051,0.9487888472171542,0.65
695951,0.5653205551514284,0.9445598421983128,0.65
692742,0.680649672971376,0.9622598470138508,0.65
672283,0.5090176377333379,0.9347022392297725,0.65
336302,0.5884833589087743,0.9483604163263893,0.65
548147,0.7239007251779154,0.9682062932088392,0.65
372790,0.6201549011546268,0.9533448350631244,0.65
313659,0.6222286147487227,0.9536631419265952,0.65
587698,0.5947214401981776,0.9493609403849449,0.65
166289,0.7448895994786416,0.9709775552744896,0.65
95720,0.655963086441085,0.9587115070289285,0.65
309571,0.5839790742305381,0.9476320235821901,0.65
112962,0.7104937703286398,0.9663980110080211,0.65
531918,0.6998450725004184,0.9649397359910621,0.65
100303,0.8278745677993959,0.9812879235546953,0.65
630268,0.6944475944761448,0.9641929413638557,0.65
669757,0.6210091125763716,0.9534760690041715,0.65
580482,0.6123294911977277,0.9521349731669719,0.7
464263,0.5986674698514818,0.9499889769013308,0.65
709133,0.5932553408591731,0.9491266451665873,0.65
228679,0.685524107430625,0.9629467532443473,0.65
294743,0.4715647456745531,0.9275858883592993,0.65
282984,0.6734626379252511,0.9612389286221337,0.65
510469,0.6711729732897289,0.9609116217804938,0.65
479676,0.6219094386309874,0.9536142118747575,0.65
244156,0.6588357159909809,0.9591305261491864,0.65
384401,0.7365081734267813,0.9698794490401501,0.65
164939,0.5756627453944355,0.9462737929105405,0.65
647816,0.5817460319116943,0.9472690392589613,0.65
274394,0.6590709396005698,0.9591647644122175,0.65
216620,0.6376151660671265,0.9559955348878025,0.65
274591,0.5671072154631269,0.9448579407283519,0.65
645444,0.6739108798503437,0.9613028874178794,0.65
277206,0.6273571454992783,0.9544462696237922,0.65
510822,0.5430882927870618,0.9407777642599434,0.65
290569,0.5340511613508118,0.9392004378781423,0.65
693715,0.5933593764124093,0.9491432881055569,0.7
188868,0.7607907377940348,0.9730306524968703,0.65
243964,0.49299240937419864,0.9317170077231297,0.65
176507,0.6573532043443592,0.9589144838157045,0.65
467249,0.6311773739289107,0.9550258836012423,0.65
214256,0.6897600827346126,0.9635401270688174,0.65
498460,0.6696932980012351,0.9606995676931719,0.65
190278,0.6969699307966938,0.9645425794016202,0.65
469051,0.6983601970663931,0.9647348070401138,0.65
376457,0.5604923444982219,0.9437500084259782,0.65
536371,0.5917431688008269,0.9488844405689252,0.65
705748,0.6973940965142609,0.9646012639840952,0.65
509366,0.5228398359763524,0.9372098988245999,0.65
73454,0.5359695062987089,0.9395372604184606,0.65
623943,0.6499572262051233,0.9578300932691464,0.65
309037,0.6720268405002591,0.9610337991644821,0.65
171282,0.770672545634943,0.9742871818077354,0.65
189071,0.7226604123468666,0.9680402751966583,0.65
701422,0.6697908903285464,0.9607135667520245,0.65
247983,0.7994175309817098,0.977861543261189,0.65
438942,0.5763787762778357,0.9463914281604417,0.65
443581,0.7508773339862782,0.9717552586429191,0.65
477853,0.681577591649462,0.9623909499320733,0.65
649639,0.730830720718769,0.9691292007954492,0.65
339282,0.7129350799328487,0.9667295602446493,0.65
561644,0.5939531146957217,0.9492382203057428,0.65
524943,0.7009662836040302,0.9650942161746768,0.65
707065,0.7432910633162637,0.9707689815900707,0.65
170097,0.7052419939162828,0.9656812886628343,0.65
546349,0.6577981650321839,0.958979372726722,0.65
336662,0.6278071275777695,0.9545147067425632,0.65
642656,0.6947585326987696,0.9642361043112473,0.65
300774,0.6130993361973963,0.9522546116932978,0.65
243155,0.6782668559307969,0.9619224474079959,0.65
410435,0.45447463204196475,0.9241680808502921,0.65
475604,0.7915322147813124,0.9768926892659875,0.65
596099,0.6005818875720144,0.9502923279301021,0.65
419351,0.41628177567300856,0.9160912601693644,0.65
369405,0.7690993069852228,0.974088109434571,0.65
191549,0.4362195535224907,0.9203870784989929,0.65
600355,0.724563922902201,0.9682949583560116,0.7
224928,0.7067840388204285,0.9658922319604566,0.65
206353,0.715450219396007,0.967070069261423,0.65
390372,0.7122683611416625,0.9666391160818906,0.65
529411,0.6925754563314002,0.9639326919243082,0.65
277870,0.665400066981574,0.9600819040186581,0.7
600902,0.7858959665981919,0.9761948361070231,0.65
202974,0.6775958616051091,0.9618272441684111,0.65
349511,0.6621015695346764,0.9596049106362149,0.65
609659,0.7306802232418096,0.9691092419988618,0.65
411691,0.6837209637084011,0.9626931677033072,0.65
582176,0.5999472811455204,0.9501918672643925,0.65
112725,0.7053094814477229,0.9656905292696935,0.7
270748,0.5724585347170571,0.9457457611647475,0.65
462168,0.5186710614217976,0.9364599356273751,0.65
583697,0.7527137767973067,0.9719926625240609,0.65
629444,0.6297245862254128,0.954805836258821,0.65
229999,0.6032431379489525,0.9507125765601134,0.65
451470,0.5068570856201873,0.9343047401175857,0.65
666721,0.6738934958765245,0.9613004076451506,0.65
387065,0.7098648068679215,0.9663124266813847,0.65
265402,0.6697959089211287,0.9607142865906776,0.65
637087,0.49687484192922926,0.9324481696344643,0.65
523035,0.7136058765273506,0.9668204807942202,0.65
31218,0.5587879551881645,0.9434626320188014,0.65
509332,0.603372581826468,0.9507329749754478,0.65
182858,0.37886257107072496,0.9075032106917542,0.65
601870,0.6383980171991629,0.956112845305561,0.65
699000,0.4644235485869983,0.9261715222387711,0.65
603625,0.6716351597531907,0.9609777720572885,0.65
279017,0.5754721676386407,0.9462424610918568,0.65
59349,0.627648231991451,0.9544905455879554,0.65
190460,0.7634640814817175,0.9733720264280246,0.65
107702,0.5171211473834015,0.9361797218341178,0.65
662674,0.6949054441569185,0.964256491805281,0.65
286344,0.6947618820326329,0.9642365691549992,0.65
102477,0.461750072124139,0.9256369809875985,0.65
38314,0.6954773642630208,0.9643358225317508,0.65
403793,0.5318782328590759,0.9388175978405013,0.65
454268,0.6405159964319307,0.956429577216827,0.65
226629,0.6092165007727509,0.9516498112045741,0.65
317374,0.4781853671883205,0.9288800345946765,0.65
518918,0.7025860545822418,0.9653169955713538,0.65
592101,0.733712101228624,0.9695106144373578,0.65
270846,0.6177387741252653,0.9529727585797519,0.65
510882,0.5459623978880185,0.9412744563208616,0.65
628191,0.6156040712340518,0.952642929177079,0.65
74484,0.7059355962320267,0.9657762209745149,0.65
164432,0.5302331409212385,0.9385268179200326,0.65
125572,0.5832428122132834,0.9475124813498516,0.65
445662,0.7342398734422185,0.9695803305031204,0.65
10728,0.6639551715562182,0.9598732212393327,0.65
659784,0.5845296174729162,0.9477213232220516,0.65
339893,0.7519240259294148,0.9718906324104984,0.65
300970,0.5312072784298847,0.9386991004762884,0.65
591437,0.5967696704096139,0.9496873961960316,0.65
12314,0.5982076471680795,0.949915985205872,0.65
10139,0.6381961917664246,0.9560826141109848,0.65
332267,0.7509738503173538,0.9717677486760359,0.7
489109,0.7259462580991672,0.9684795328860838,0.65
453611,0.7307666956148052,0.9691207103143661,0.65
48507,0.6719930090404639,0.9610289609778265,0.65
279321,0.6271507211364684,0.9544148600602185,0.65
28195,0.639203647216734,0.956233434047084,0.65
313765,0.6670006436781304,0.9603125958911483,0.65
96080,0.637913420816365,0.9560402437063922,0.65
556811,0.504670301804657,0.9339008590047335,0.65
669059,0.7668314981582418,0.9738005025872097,0.65
648424,0.7689289567672443,0.9740665319007265,0.7
283348,0.7834699078270428,0.9758930655774142,0.65
526008,0.6246559699881175,0.954034520782721,0.65
657515,0.5882438914580636,0.9483218182854587,0.65
349725,0.540349703460613,0.94030228558685,0.65
399025,0.7047101005421182,0.9656084322687458,0.65
530958,0.6268669172237009,0.9543716612186741,0.65
557118,0.6283733125824156,0.9546007543026181,0.65
331,0.6480548353352373,0.9575493714563877,0.65
553097,0.7567499254328722,0.972512604195064,0.65
522895,0.7463478051377924,0.9711674678765015,0.65
132643,0.6061091562786947,0.9511632989218719,0.65
212527,0.5543186915009729,0.9427053077540339,0.65
281150,0.6494887528753189,0.95776103280751,0.65
655376,0.7365797946174979,0.9698888801481744,0.65
451361,0.7366729452054367,0.9699011450214494,0.65
316201,0.7041933133197205,0.9655375976304501,0.65
93096,0.692535946545005,0.9639271927758566,0.65
574356,0.4824486985814177,0.9297048871820586,0.65
468024,0.7539818189049786,0.9721562830529744,0.65
200635,0.7252267846577181,0.9683835056317236,0.65
534125,0.591157008020126,0.9487904053594344,0.65
454052,0.6018868793668736,0.9504986133334653,0.65
432966,0.7272997007680106,0.9686599433635464,0.65
462320,0.6187157912580179,0.9531233738157564,0.65
317110,0.7138148361008088,0.9668487877050586,0.65
439764,0.6864271775211445,0.9630735311832123,0.65
256444,0.5340131760485868,0.9391937574405752,0.65
427488,0.6441341691006058,0.956968480559172,0.65
384381,0.6709714378256839,0.9608827642504798,0.65
266809,0.6694558901403781,0.9606655052316733,0.65
593189,0.5538372403844263,0.9426233974704168,0.65
317252,0.7840764354731855,0.9759685885830492,0.65
336607,0.6137630409819745,0.9523576469166776,0.65
30051,0.638836038661591,0.9561784264453769,0.65
427750,0.7810782802510272,0.9755947535332714,0.65
567231,0.6982037173011637,0.964713188296605,0.65
221429,0.7303676322638029,0.9690677747289105,0.65
380857,0.6954435728818462,0.9643311369799944,0.65
340039,0.6873257845582834,0.9631995336613661,0.65
676826,0.6114625132880492,0.9520000774254349,0.65
394723,0.6838552803892065,0.9627120780963299,0.65
58414,0.5585941809702829,0.9434299098982006,0.65
335046,0.7095378458755275,0.9662679094758945,0.65
230182,0.7386687850477873,0.9701635968160078,0.65
253959,0.6094441503489526,0.9516853660943683,0.65
198615,0.6751911683191184,0.9614853587405197,0.65
594311,0.6174850773233739,0.9529336140669895,0.65
6710,0.7135918049545001,0.9668185743069,0.7
201632,0.5593976903502897,0.9435655297388387,0.65
215706,0.6644268553937277,0.9599413903008364,0.65
175423,0.6290439517858017,0.9547025863537505,0.65
286325,0.5983261166728538,0.9499347957391552,0.65
647152,0.7064958122604482,0.9658528356411211,0.65
564669,0.748403447960121,0.9714346225972595,0.65
578359,0.7960600668943636,0.9774500741100532,0.65
404369,0.5731837505478489,0.9458655041800309,0.65
273647,0.6538482600708295,0.9584019688933496,0.65
626041,0.7276199809251443,0.9687025916825485,0.65
61589,0.57991517699145,0.9469704943315372,0.65
359520,0.6296262666664774,0.9547909277278483,0.65
156036,0.7426139371648988,0.970680509829638,0.65
32141,0.7171239802060061,0.9672960727522066,0.65
191397,0.6937385244215237,0.9640944465768382,0.65
600337,0.5423074901202412,0.9406424202525794,0.65
449860,0.6363574587817953,0.9558067954717856,0.65
146726,0.5738766089822614,0.9459797772526528,0.6
696138,0.7879864042914603,0.97645418798576,0.65
558508,0.32580292333074606,0.8939135032486442,0.6
670676,0.6467958364630488,0.9573631821490043,0.65
213017,0.7006271893136947,0.9650475193208934,0.65
607288,0.7481680374904478,0.9714040617737126,0.65
661772,0.6984521013902277,0.9647475022152231,0.65
135768,0.7540787930708183,0.9721687858198018,0.65
440782,0.6906603573871969,0.963665814493648,0.65
515037,0.6995424320503832,0.9648980000910302,0.65
292510,0.4924948131609982,0.9316229231982027,0.65
161847,0.5588049818941037,0.9434655067837971,0.65
216653,0.6455781562982045,0.9571827927760844,0.65
149717,0.7561776549713065,0.9724390356753516,0.65
588120,0.7261826522447927,0.9685110654338017,0.65
588916,0.7002612940508364,0.9649971088698943,0.65
469584,0.7392055651255368,0.9702340741781681,0.65
238404,0.6974516983740068,0.9646092308943311,0.65
496186,0.6932072425610152,0.9640205884190749,0.65
409010,0.7228426332274446,0.9680646818385601,0.65
242106,0.6682918008553197,0.9604983282066452,0.65
52720,0.6190348992311699,0.9531725205653483,0.65
352883,0.6437053724017557,0.9569047565834995,0.7
283570,0.5798982816477549,0.9469677353760265,0.65
507811,0.504371001817709,0.9338454582532874,0.65
418740,0.6712797035670435,0.9609269011540219,0.65
544443,0.4761585067371418,0.9284855618498554,0.65
184971,0.593791789967244,0.9492124347151575,0.65
373848,0.627380384718493,0.9544498051245066,0.65
354411,0.6814141751058331,0.9623678729448664,0.65
230908,0.7035522350062866,0.9654496617004331,0.65
193312,0.6338477015766724,0.9554291600677077,0.65
637959,0.7451746884594864,0.9710147107587933,0.65
385012,0.6801118395121184,0.9621837844401144,0.65
536109,0.6838615761206635,0.9627129643878858,0.65
50080,0.6547124344930889,0.958528563141544,0.65
97559,0.711035999220393,0.9664717384736667,0.65
544789,0.7064437133578896,0.965845712946011,0.65
429546,0.651092793694315,0.9579973083512588,0.65
685616,0.6780862206999909,0.9618968265319424,0.65
105753,0.7384337891580139,0.9701327281632086,0.65
646778,0.692759100174137,0.9639582485886594,0.65
377456,0.6596114985541127,0.9592434044804967,0.65
27828,0.5903743104472378,0.948664709687634,0.65
379392,0.5885595698393908,0.9483726972545005,0.65
568895,0.5884892373069573,0.9483613636454604,0.65
5911,0.6298105347153818,0.9548188672062867,0.65
657701,0.7062197421847669,0.9658150873686725,0.65
515054,0.5531269716326979,0.9425024408809055,0.65
633957,0.835961314872691,0.9822422662253344,0.65
332213,0.5481063599168726,0.9416434376627646,0.65
371908,0.8125904001609723,0.979461046720214,0.65
57561,0.6879129723461653,0.9632817889329388,0.65
267341,0.6331239831394019,0.9553200144117984,0.65
495167,0.5390680881867249,0.9400790238853359,0.65
361246,0.6463822557018727,0.9573019478384802,0.65
457645,0.6634765834890175,0.959804009797647,0.65
81974,0.6454077396432538,0.9571575225174495,0.65
575857,0.618397020290507,0.9530742561871598,0.65
674055,0.6763025207167269,0.9616435003850397,0.65
663421,0.484738743343549,0.9301452514551363,0.65
262179,0.6586774715936509,0.9591074864997504,0.65
103784,0.6397856541483885,0.9563204652444074,0.65
494461,0.5165841966890388,0.9360824685328336,0.65
483364,0.6790913348881767,0.9620393116365392,0.65
677928,0.6285515037761811,0.9546278209749305,0.65
480732,0.6188420379825427,0.9531428201687431,0.65
560072,0.5567160873272796,0.9431122309331532,0.65
128460,0.5530166934082728,0.9424836483021264,0.65
172751,0.6713875118266649,0.9609423326306663,0.65
432988,0.5910167375485095,0.9487678899382253,0.65
388093,0.5773216594906387,0.9465461320494648,0.65
308324,0.7137497569092396,0.9668399724891333,0.65
379177,0.8213048617021594,0.980506414915204,0.65
372542,0.49439219719973126,0.9319812192372071,0.65
699501,0.6344648981840953,0.9555221523441672,0.65
656623,0.7312378360336038,0.9691831734131503,0.65
700875,0.7010783432592709,0.9651096434995544,0.65
6512,0.5858945304170379,0.9479423898418338,0.65
414893,0.5943769523888184,0.9493059350452008,0.65
428706,0.5487672714398885,0.9417569203022027,0.65
355225,0.6213429832371687,0.9535273179615539,0.65
92610,0.6225330821502831,0.9537097960689223,0.65
365003,0.6875799755158393,0.9632351493592918,0.65
337117,0.6458687272772607,0.957225866294225,0.65
614063,0.5689766980325234,0.9451689543296716,0.65
637753,0.6798924592523861,0.9621527432550779,0.65
137414,0.5641811892016756,0.9443692995737378,0.65
210888,0.5086855913050977,0.9346412480849857,0.65
182624,0.6822476775458999,0.9624855245604973,0.65
625948,0.6391465490896664,0.9562248919598769,0.65
303152,0.5303186468642975,0.9385419516020949,0.65
205817,0.772907740431966,0.9745693878658372,0.65
123459,0.3966723840564966,0.911681614465018,0.65
69682,0.6590465882153421,0.959161220426642,0.65
391499,0.5697628469574053,0.9452994661711711,0.65
96476,0.7024209568315594,0.9652943095930784,0.65
146540,0.7762144031921325,0.9749855287338086,0.65
556560,0.7265456228222218,0.9685594639977411,0.65
639531,0.7280215337618025,0.9687560383602153,0.65
608787,0.5813092278136256,0.9471978895049202,0.65
659225,0.7178274533592257,0.9673909192003044,0.65
86395,0.7037758938139955,0.9654803488940374,0.65
6317,0.6970775492210927,0.9645574717716004,0.7
137464,0.6336379930254838,0.9553975449808303,0.65
470912,0.6946163992860367,0.9642163761927255,0.65
27191,0.606861102858178,0.9512812356009485,0.65
317898,0.6368593794855124,0.955882157050796,0.65
253093,0.5550547706634485,0.9428304147449983,0.65
634164,0.6565870518317426,0.9588026625994689,0.65
411306,0.7337633932905392,0.9695173918414756,0.65
675613,0.7874991711544432,0.976393794397051,0.65
462645,0.6835443938568122,0.9626683034156837,0.65
105555,0.6768355238260895,0.9617192619371868,0.65
216665,0.5847741267024297,0.9477609590242445,0.65
297299,0.6586732991651814,0.9591068789461354,0.65
578687,0.6876663751722603,0.9632472524576022,0.65
605759,0.6073474803214836,0.951357449905415,0.65
585982,0.5406911641420856,0.9403616887826678,0.65
620214,0.5285318498704923,0.9382252491824412,0.65
577980,0.6664194262874052,0.960228882423657,0.65
144960,0.6404167317593071,0.9564147538102189,0.65
186667,0.7484975821960219,0.9714468406169242,0.65
7334,0.723374130961147,0.9681358389610709,0.65
615123,0.24868260179659046,0.8700907271234445,0.65
364690,0.7474863620553204,0.9713155183036261,0.65
65277,0.7346081671265051,0.9696289535415094,0.65
504112,0.6803014416915821,0.9622106049201663,0.65
566373,0.7156858348464449,0.967101912551615,0.65
454595,0.6005165582572897,0.9502819904579027,0.65
518705,0.6556732684941189,0.95866914076409,0.65
562596,0.4505643654713655,0.9233698378701454,0.65
79322,0.6539999232187433,0.958424197153124,0.65
252014,0.6467612522048132,0.9573580629923326,0.65
563962,0.6064796124044878,0.9512214183859516,0.65
676333,0.6608997461588123,0.959430584101737,0.65
536350,0.6956142169492202,0.9643547965875557,0.65
139563,0.7112645642894759,0.9665028015607792,0.65
439112,0.7242835339616808,0.9682574811260309,0.65
335215,0.6593414107795964,0.9592041195882306,0.65
383318,0.49273980644874377,0.9316692567392113,0.65
281758,0.42452286564841135,0.9178888804234985,0.65
608290,0.6919986985751057,0.9638523881675799,0.65
610463,0.6933343884239067,0.9640382687181945,0.65
600656,0.702990103914403,0.9653724955039641,0.65
72849,0.46654589152031395,0.9265939002649495,0.65
261605,0.5531071267164624,0.9424990593455745,0.65
486957,0.6764519335293913,0.9616647434786839,0.65
258163,0.6576828130141831,0.9589625546597194,0.65
504862,0.4592930814156051,0.925143262476905,0.65
64174,0.5821556359668462,0.947335714807533,0.65
88252,0.5532521127854428,0.9425237621763207,0.65
596738,0.7070966919512011,0.9659349506858319,0.65
700321,0.5240119306649595,0.9374197895158889,0.65
680982,0.6455242964425774,0.9571748068084509,0.65
506362,0.7014814507204108,0.9651651212185265,0.65
202671,0.6691719283154703,0.9606247490866587,0.65
71698,0.7422579650124178,0.9706339701984287,0.65
96764,0.5809446992771454,0.9471384756652147,0.65
291242,0.7146154894743098,0.9669571800014516,0.65
327619,0.76145668539153,0.9731157918514259,0.65
435999,0.6714941043846662,0.9609575879016228,0.65
392999,0.6267268888922406,0.954350340504028,0.65
390800,0.6524941206656949,0.9582032957375611,0.65
335813,0.6707312527032474,0.9608483623495168,0.65
581109,0.7953894126524709,0.9773676959432755,0.65
491163,0.7616613574094615,0.9731419450772175,0.65
230672,0.6590519833456453,0.9591620056185838,0.65
181207,0.6465802170361667,0.9573312621732626,0.65
149475,0.5535780590650082,0.9425792758725553,0.65
691584,0.5068321095740318,0.934300136106626,0.65
55305,0.7083411201290162,0.9661048122872715,0.65
217726,0.7290698208235219,0.9688954404173254,0.65
464393,0.7548729237823759,0.9722711177611159,0.65
415956,0.6921810670431578,0.9638777864004902,0.65
192106,0.7119972662166708,0.9666023187360893,0.65
140004,0.8030527450228901,0.9783053017111547,0.65
97007,0.6869996802815062,0.9631538245410423,0.65
223514,0.5960111307136051,0.9495666145946761,0.65
149997,0.6451778037194823,0.9571234169160779,0.65
257508,0.6335600542589566,0.9553857927454991,0.65
444261,0.666487607471249,0.9602387060460487,0.65
139411,0.6732039643300541,0.961202001537718,0.65
318628,0.7083366036367683,0.966104196282173,0.65
314517,0.6105734249030509,0.9518615625492745,0.65
266996,0.6010790765270528,0.9503709681522343,0.65
172953,0.6855154296339899,0.962945534278653,0.65
315034,0.540247212267603,0.9402844488175853,0.65
696849,0.6767675787957498,0.9617096071548712,0.65
412016,0.4359335559547407,0.9203267175736507,0.65
346832,0.6525917955634724,0.9582176385648704,0.65
668806,0.6657267275079904,0.9601290262859272,0.65
395136,0.5959415607547541,0.9495555301069649,0.65
214612,0.7089992285363012,0.9661945340352539,0.7
503584,0.5793134107190963,0.9468721831992972,0.65
45401,0.6648723953967004,0.9600057409940146,0.65
101567,0.6825377292743731,0.9625264359779273,0.65
256448,0.7234865406831373,0.9681508823896982,0.65
366607,0.6811636059529917,0.9623324789623182,0.65
233470,0.6822667333714452,0.9624882128401834,0.65
438619,0.6440431026311775,0.9569549502591339,0.65
6370,0.7704254758586772,0.9742559426450623,0.65
88886,0.5736630472661665,0.9459445677840941,0.65
69446,0.7708815155837565,0.9743135966456995,0.65
168046,0.6357385841708455,0.9557138000046744,0.65
406442,0.6849168103354502,0.9628614129888248,0.65
616254,0.7066148066461351,0.9658691021713397,0.7
139441,0.6218977502071117,0.9536124195975061,0.65
225275,0.4963161417606041,0.9323432694272171,0.65
367679,0.4862355936038764,0.9304320775572755,0.65
146418,0.764847009602661,0.9735481981165618,0.65
345998,0.6545893657883292,0.9585105438032598,0.65
394134,0.6244801175573678,0.9540076595094844,0.65
481082,0.7388786587243492,0.9701911579877761,0.65
606421,0.6366389305421516,0.9558490640244037,0.65
651353,0.8062983794789579,0.9786999783106882,0.65
34812,0.5472874036079147,0.9415026467707254,0.65
247725,0.544384428919974,0.9410020497896757,0.65
235699,0.6841372971634089,0.9627517722526028,0.65
274921,0.7486950694316783,0.9714724686992746,0.65
650507,0.43624153245188235,0.9203917157656635,0.65
444479,0.6295353376158475,0.9547771379798894,0.65
188035,0.5951495718941724,0.9494292614294877,0.65
519682,0.734682043996778,0.9696387043058048,0.65
520243,0.7175087687129066,0.9673479626040159,0.65
476489,0.768178710531281,0.9739714501891737,0.65
666585,0.7749718432439532,0.9748293410173368,0.65
452391,0.575087290361423,0.9461791570964321,0.65
142347,0.6366209121230676,0.9558463587062797,0.65
570619,0.5212252609493754,0.936920077255658,0.65
525863,0.7488886679763593,0.9714975862381255,0.65
380008,0.6308626605505971,0.9549782540609212,0.65
269412,0.6116151743324878,0.9520238429053182,0.65
306757,0.7675529594441345,0.9738920823013012,0.65
310536,0.6715580305352765,0.9609667358133588,0.65
403304,0.5049556341879775,0.9339536468118695,0.65
541707,0.7474614852031682,0.9713122856514129,0.65
125107,0.6457676840999594,0.9572108898835824,0.65
17194,0.4664182755720491,0.9265685516938684,0.65
445023,0.5319349325150775,0.9388276054095636,0.65
203577,0.7460857828094224,0.971133367451762,0.65
230071,0.6668366962078183,0.9602889889817094,0.65
505068,0.5622545136319477,0.944046301314082,0.65
482220,0.6200959871473709,0.9533357780088931,0.65
638083,0.6145532866815022,0.9524801959771557,0.65
167124,0.7279385781972839,0.9687449991503376,0.65
270619,0.548999649979633,0.9417967919233191,0.65
385122,0.6435431495806716,0.956880638500467,0.65
155183,0.38315731301767453,0.9085267353931441,0.65
525467,0.6580741497378264,0.9590195999116569,0.65
519517,0.6697407764472897,0.960706378432897,0.65
65063,0.5995666259372978,0.9501315621665951,0.65
668792,0.6887857317009981,0.9634039313599112,0.65
94540,0.6549394367240119,0.9585617921088292,0.65
642334,0.6452753060999313,0.9571378804430535,0.65
154883,0.7478833530425242,0.9713670926733425,0.65
638764,0.49043592134254554,0.9312327203423876,0.65
475556,0.7067495409714325,0.9658875173751753,0.65
534612,0.6568773054322276,0.9588450393991025,0.65
559832,0.6823803846730794,0.9625042446696608,0.65
249679,0.8153161061196478,0.979789096562764,0.65
10457,0.7136186727151006,0.9668222144565919,0.65
283721,0.7397376478298348,0.9703038893490608,0.65
257320,0.48553924902852763,0.9302987431699352,0.65
3483,0.5049846257630092,0.9339590088844666,0.65
373572,0.7615670646233643,0.9731298970224365,0.65
356733,0.7485908790298872,0.971458948582723,0.65
77358,0.5845254034304229,0.9477206399802166,0.65
244625,0.6132093954285908,0.9522717045099192,0.65
537741,0.6442087033668812,0.9569795532879928,0.65
336144,0.813687489828516,0.979593204853431,0.7
355559,0.4903574374019573,0.9312178168506057,0.65
75226,0.5014105299610948,0.9332958721860847,0.65
200105,0.713936681565626,0.9668652901768328,0.65
507663,0.7597655739557083,0.972899457258374,0.65
376470,0.6785965156046202,0.9619691897341012,0.65
520745,0.6400072777746824,0.9563535873029111,0.65
93300,0.65749279269388,0.9589348443312283,0.65
371036,0.6255890865386405,0.9541769395840255,0.65
363202,0.7595309384552044,0.9728694073996869,0.65
187500,0.681621154148686,0.9623971008017285,0.65
684197,0.6752213067760309,0.9614896504292101,0.65
252131,0.7198601415270535,0.967664509017852,0.65
72196,0.5948518774148097,0.949381760178923,0.65
659476,0.6185324212227581,0.9530951221398336,0.65
178658,0.687725144121222,0.9632554841894025,0.65
14415,0.7155936426910215,0.9670894539595565,0.65
75295,0.48141719675672673,0.9295059196624251,0.65
587723,0.6898551932801822,0.9635534124333229,0.65
665901,0.6245848972742294,0.9540236653202364,0.7
642206,0.4929307552396609,0.9317053549192076,0.65
564490,0.7309901381229953,0.9691503385081972,0.65
57677,0.5331763870998831,0.9390464836056472,0.65
169470,0.6319983288642098,0.9551500285287824,0.65
379054,0.7207400865251485,0.9677827296937416,0.65
404742,0.49405493341593365,0.9319176219460144,0.65
340246,0.7335370037432821,0.9694874749656769,0.65
9789,0.6550213065885473,0.9585737738136307,0.65
652568,0.7222149611459164,0.9679805881910153,0.65
11894,0.5777268071905113,0.9466125369609045,0.65
339741,0.682133366337229,0.9624693968133995,0.65
152712,0.7395112348727131,0.9702741869758279,0.65
174478,0.7545827604406066,0.9722337384567782,0.65
204014,0.6551241245732553,0.9585888193795582,0.65
390886,0.6349335391883018,0.9555927075615848,0.65
244240,0.595751574698734,0.9495252539510889,0.65
473678,0.6723590443189851,0.9610812954967891,0.65
533946,0.7090552541346227,0.9662021686982971,0.65
213599,0.8352668660225341,0.9821606389866309,0.65
221004,0.6455600432362092,0.9571801071631962,0.65
231938,0.5814504653934423,0.9472209005473508,0.65
333808,0.7527217034145303,0.9719936860973641,0.65
260533,0.514808597152265,0.9357602201826902,0.65
560189,0.6619412209383566,0.9595816682699027,0.65
474608,0.5731508263649006,0.9458600709042496,0.65
440980,0.5765025988483038,0.9464117573774603,0.65
120163,0.607117349591643,0.9513213957632276,0.65
192942,0.7221088395867358,0.9679663638384635,0.65
612241,0.5921299381168356,0.9489464423809489,0.65
17273,0.6635778737407184,0.9598186617256733,0.65
693918,0.7410913628203294,0.970481308262452,0.65
154957,0.7198186659406249,0.9676589335607212,0.65
86466,0.7147224342352458,0.9669716498866573,0.65
108877,0.37127433132522386,0.9056689788501436,0.65
695036,0.5666076099997843,0.9447746683908537,0.65
428561,0.6874427088102547,0.96321591785167,0.65
482488,0.5851427558028903,0.947820686906655,0.65
393205,0.5970410738815001,0.9497305779686877,0.65
180458,0.6700416699879004,0.9607495312360218,0.65
691452,0.6466116916045741,0.9573359222181393,0.65
503416,0.6811812704229876,0.9623349745294155,0.65
13308,0.5625430418421713,0.9440947350933929,0.65
